2.579,-5.001,-8.095,-0.032,0.204,0.088,408080
2.564,-4.994,-8.128,-0.037,0.204,0.096,408084
2.562,-4.975,-8.171,-0.042,0.204,0.102,408088
2.579,-4.963,-8.193,-0.047,0.205,0.109,408092
2.588,-4.951,-8.207,-0.051,0.205,0.114,408096
2.607,-4.927,-8.198,-0.056,0.204,0.119,408099
2.629,-4.894,-8.217,-0.060,0.203,0.123,408103
2.653,-4.860,-8.207,-0.065,0.204,0.127,408107
2.682,-4.836,-8.193,-0.070,0.204,0.130,408111
2.713,-4.827,-8.210,-0.074,0.205,0.132,408115
2.710,-4.812,-8.224,-0.075,0.206,0.132,408118
2.734,-4.774,-8.231,-0.079,0.205,0.131,408125
2.763,-4.738,-8.277,-0.080,0.202,0.127,408129
2.789,-4.717,-8.308,-0.081,0.198,0.123,408133
2.799,-4.702,-8.317,-0.081,0.192,0.120,408137
2.804,-4.681,-8.325,-0.081,0.186,0.115,408140
2.811,-4.662,-8.339,-0.080,0.177,0.108,408144
2.813,-4.638,-8.341,-0.079,0.170,0.100,408148
2.818,-4.616,-8.320,-0.077,0.162,0.092,408152
2.823,-4.594,-8.286,-0.076,0.155,0.084,408156
2.823,-4.585,-8.260,-0.075,0.151,0.079,408159
2.818,-4.578,-8.253,-0.073,0.147,0.070,408163
2.818,-4.563,-8.236,-0.071,0.144,0.062,408167
2.835,-4.578,-8.241,-0.068,0.140,0.048,408173
2.816,-4.580,-8.253,-0.066,0.136,0.040,408177
2.804,-4.578,-8.260,-0.065,0.133,0.031,408181
2.813,-4.568,-8.265,-0.064,0.129,0.025,408185
2.825,-4.542,-8.274,-0.063,0.124,0.016,408188
2.828,-4.539,-8.289,-0.060,0.117,0.007,408192
2.816,-4.525,-8.284,-0.058,0.110,-0.003,408196
2.813,-4.515,-8.289,-0.055,0.102,-0.014,408200
2.796,-4.503,-8.277,-0.052,0.094,-0.025,408204
2.780,-4.501,-8.267,-0.049,0.086,-0.034,408207
2.765,-4.482,-8.255,-0.045,0.076,-0.047,408211
2.749,-4.472,-8.243,-0.039,0.064,-0.063,408217
2.729,-4.480,-8.238,-0.034,0.054,-0.075,408220
2.715,-4.489,-8.253,-0.030,0.046,-0.088,408224
2.698,-4.527,-8.243,-0.026,0.038,-0.101,408228
2.674,-4.559,-8.250,-0.022,0.029,-0.111,408232
2.665,-4.590,-8.250,-0.019,0.022,-0.121,408236
2.636,-4.616,-8.246,-0.017,0.016,-0.127,408240
2.619,-4.669,-8.260,-0.015,0.008,-0.133,408243
2.612,-4.707,-8.246,-0.013,0.001,-0.137,408247
2.579,-4.752,-8.265,-0.012,-0.006,-0.140,408251
2.543,-4.786,-8.246,-0.012,-0.014,-0.143,408255
2.538,-4.812,-8.224,-0.014,-0.021,-0.143,408259
2.545,-4.858,-8.212,-0.017,-0.028,-0.141,408265
2.535,-4.879,-8.217,-0.020,-0.031,-0.140,408269
2.519,-4.894,-8.215,-0.021,-0.034,-0.138,408273
2.514,-4.911,-8.203,-0.025,-0.036,-0.136,408277
2.509,-4.932,-8.217,-0.027,-0.038,-0.134,408280
2.507,-4.961,-8.215,-0.029,-0.041,-0.131,408284
2.497,-4.990,-8.203,-0.031,-0.045,-0.127,408288
2.502,-4.987,-8.167,-0.033,-0.050,-0.122,408292
2.509,-5.004,-8.143,-0.036,-0.053,-0.117,408296
2.519,-5.013,-8.145,-0.038,-0.055,-0.112,408300
2.512,-5.021,-8.114,-0.041,-0.058,-0.106,408303
2.502,-5.011,-8.076,-0.043,-0.060,-0.098,408309
2.543,-4.994,-8.049,-0.047,-0.060,-0.090,408313
2.543,-4.990,-8.052,-0.050,-0.059,-0.085,408317
2.552,-4.980,-8.059,-0.053,-0.056,-0.078,408320
2.562,-4.985,-8.045,-0.057,-0.052,-0.072,408324
2.567,-4.978,-8.035,-0.061,-0.049,-0.066,408328
2.602,-4.973,-8.013,-0.065,-0.046,-0.061,408332
2.619,-4.958,-8.035,-0.068,-0.044,-0.055,408336
2.634,-4.946,-8.061,-0.071,-0.043,-0.052,408339
2.662,-4.930,-8.071,-0.074,-0.041,-0.050,408343
2.691,-4.903,-8.092,-0.076,-0.041,-0.047,408347
2.720,-4.848,-8.095,-0.079,-0.045,-0.045,408353
2.734,-4.820,-8.112,-0.079,-0.048,-0.045,408357
2.744,-4.779,-8.097,-0.078,-0.052,-0.046,408361
2.758,-4.750,-8.073,-0.076,-0.058,-0.049,408365
2.787,-4.721,-8.090,-0.074,-0.064,-0.053,408369
2.789,-4.702,-8.071,-0.072,-0.069,-0.057,408373
2.811,-4.676,-8.052,-0.068,-0.074,-0.062,408376
2.828,-4.638,-8.054,-0.065,-0.080,-0.070,408380
2.856,-4.604,-8.028,-0.060,-0.085,-0.078,408384
2.880,-4.575,-8.006,-0.056,-0.091,-0.088,408388
2.902,-4.556,-7.975,-0.052,-0.096,-0.099,408392
2.897,-4.544,-7.932,-0.045,-0.102,-0.113,408398
2.904,-4.535,-7.918,-0.040,-0.106,-0.128,408402
2.907,-4.547,-7.915,-0.036,-0.107,-0.137,408406
2.897,-4.563,-7.946,-0.032,-0.110,-0.148,408409
2.916,-4.592,-7.951,-0.027,-0.113,-0.158,408413
2.909,-4.621,-7.958,-0.023,-0.117,-0.168,408417
2.897,-4.652,-7.944,-0.020,-0.121,-0.173,408421
2.871,-4.685,-7.932,-0.017,-0.123,-0.179,408425
2.859,-4.695,-7.915,-0.014,-0.125,-0.183,408428
2.849,-4.714,-7.903,-0.012,-0.127,-0.188,408432
2.844,-4.750,-7.908,-0.010,-0.127,-0.190,408436
2.811,-4.786,-7.901,-0.008,-0.128,-0.194,408443
2.806,-4.812,-7.915,-0.006,-0.127,-0.195,408447
2.789,-4.839,-7.903,-0.006,-0.125,-0.195,408450
2.775,-4.865,-7.922,-0.005,-0.123,-0.195,408454
2.753,-4.891,-7.954,-0.006,-0.120,-0.195,408458
2.739,-4.891,-7.958,-0.008,-0.119,-0.191,408462
2.717,-4.889,-7.963,-0.009,-0.119,-0.189,408466
2.713,-4.906,-7.982,-0.010,-0.119,-0.186,408470
2.713,-4.920,-8.004,-0.012,-0.120,-0.183,408473
2.713,-4.934,-8.016,-0.013,-0.120,-0.179,408477
2.710,-4.954,-8.006,-0.016,-0.120,-0.174,408481
2.698,-4.951,-8.021,-0.020,-0.122,-0.168,408486
2.708,-4.949,-8.025,-0.021,-0.124,-0.164,408490
2.689,-4.949,-8.016,-0.023,-0.125,-0.159,408494
2.689,-4.937,-8.018,-0.024,-0.127,-0.155,408498
2.705,-4.927,-8.035,-0.025,-0.129,-0.151,408502
2.710,-4.915,-8.071,-0.026,-0.130,-0.147,408506
2.713,-4.932,-8.073,-0.027,-0.132,-0.145,408509
2.717,-4.934,-8.076,-0.029,-0.135,-0.140,408513
2.725,-4.925,-8.073,-0.031,-0.137,-0.136,408517
2.729,-4.920,-8.056,-0.035,-0.139,-0.133,408521
2.751,-4.922,-8.059,-0.038,-0.141,-0.128,408525
2.756,-4.915,-8.064,-0.040,-0.142,-0.126,408529
2.780,-4.922,-8.059,-0.043,-0.142,-0.121,408535
2.746,-4.920,-8.066,-0.047,-0.141,-0.117,408539
2.751,-4.942,-8.059,-0.050,-0.141,-0.114,408543
2.761,-4.946,-8.059,-0.052,-0.143,-0.110,408546
2.770,-4.925,-8.047,-0.055,-0.144,-0.105,408550
2.792,-4.915,-8.049,-0.057,-0.146,-0.100,408554
2.808,-4.922,-8.054,-0.060,-0.148,-0.095,408558
2.835,-4.906,-8.076,-0.063,-0.149,-0.090,408562
2.847,-4.899,-8.068,-0.066,-0.149,-0.086,408566
2.856,-4.879,-8.040,-0.068,-0.150,-0.082,408569
2.871,-4.872,-8.042,-0.071,-0.149,-0.079,408573
2.914,-4.848,-8.018,-0.075,-0.149,-0.075,408579
2.911,-4.841,-7.992,-0.078,-0.148,-0.074,408583
2.945,-4.808,-7.992,-0.080,-0.147,-0.072,408587
2.957,-4.793,-7.987,-0.081,-0.146,-0.071,408591
2.974,-4.784,-7.992,-0.083,-0.146,-0.070,408594
2.962,-4.779,-8.018,-0.086,-0.145,-0.069,408598
2.988,-4.776,-8.028,-0.088,-0.145,-0.068,408602
3.007,-4.767,-8.009,-0.092,-0.145,-0.067,408606
3.017,-4.741,-7.985,-0.095,-0.144,-0.067,408610
3.031,-4.738,-7.982,-0.098,-0.144,-0.067,408613
3.050,-4.736,-7.985,-0.100,-0.143,-0.066,408617
3.045,-4.702,-7.973,-0.105,-0.140,-0.067,408623
3.053,-4.685,-7.956,-0.107,-0.139,-0.067,408626
3.065,-4.657,-7.939,-0.109,-0.137,-0.068,408630
3.072,-4.628,-7.896,-0.110,-0.135,-0.070,408634
3.096,-4.618,-7.882,-0.111,-0.133,-0.072,408638
3.122,-4.592,-7.884,-0.111,-0.131,-0.075,408642
3.134,-4.578,-7.889,-0.110,-0.130,-0.080,408646
3.139,-4.547,-7.891,-0.109,-0.129,-0.084,408649
3.158,-4.515,-7.889,-0.107,-0.129,-0.090,408653
3.182,-4.496,-7.887,-0.104,-0.131,-0.099,408657
3.206,-4.475,-7.872,-0.100,-0.133,-0.108,408661
3.218,-4.446,-7.824,-0.095,-0.137,-0.124,408667
3.215,-4.434,-7.817,-0.092,-0.140,-0.136,408671
3.203,-4.417,-7.805,-0.087,-0.145,-0.147,408675
3.191,-4.410,-7.772,-0.082,-0.148,-0.159,408679
3.211,-4.429,-7.721,-0.077,-0.149,-0.172,408683
3.225,-4.453,-7.695,-0.073,-0.148,-0.184,408687
3.225,-4.494,-7.690,-0.070,-0.148,-0.192,408690
3.235,-4.561,-7.697,-0.064,-0.148,-0.202,408694
3.218,-4.602,-7.712,-0.057,-0.146,-0.211,408698
3.213,-4.645,-7.688,-0.051,-0.142,-0.217,408702
3.196,-4.676,-7.642,-0.046,-0.139,-0.221,408706
3.177,-4.712,-7.604,-0.041,-0.132,-0.226,408711
3.168,-4.729,-7.568,-0.037,-0.126,-0.228,408715
3.151,-4.757,-7.503,-0.035,-0.116,-0.228,408719
3.129,-4.772,-7.487,-0.033,-0.105,-0.228,408723
3.122,-4.793,-7.494,-0.032,-0.092,-0.228,408727
3.105,-4.800,-7.494,-0.032,-0.083,-0.228,408730
3.089,-4.803,-7.508,-0.033,-0.071,-0.226,408734
3.077,-4.817,-7.530,-0.033,-0.060,-0.225,408738
3.055,-4.822,-7.580,-0.034,-0.052,-0.222,408742
3.021,-4.827,-7.618,-0.035,-0.047,-0.220,408746
2.995,-4.810,-7.649,-0.036,-0.045,-0.219,408749
2.971,-4.824,-7.688,-0.037,-0.044,-0.215,408756
2.933,-4.843,-7.669,-0.035,-0.044,-0.212,408760
2.911,-4.841,-7.664,-0.033,-0.044,-0.210,408763
2.859,-4.858,-7.657,-0.031,-0.044,-0.207,408767
2.849,-4.879,-7.664,-0.029,-0.043,-0.205,408771
2.844,-4.922,-7.681,-0.026,-0.044,-0.202,408775
2.825,-4.963,-7.695,-0.025,-0.041,-0.197,408779
2.804,-4.994,-7.695,-0.024,-0.040,-0.192,408783
2.792,-5.021,-7.702,-0.023,-0.038,-0.186,408786
2.772,-5.076,-7.719,-0.023,-0.035,-0.177,408790
2.756,-5.116,-7.731,-0.026,-0.029,-0.167,408794
2.761,-5.171,-7.750,-0.029,-0.022,-0.154,408798
2.734,-5.227,-7.760,-0.035,-0.012,-0.137,408804
2.737,-5.291,-7.796,-0.042,-0.002,-0.117,408808
2.717,-5.310,-7.810,-0.046,0.005,-0.104,408811
2.691,-5.327,-7.831,-0.055,0.014,-0.086,408815
2.662,-5.327,-7.870,-0.063,0.023,-0.067,408819
2.667,-5.346,-7.913,-0.071,0.031,-0.047,408823
2.684,-5.344,-7.932,-0.080,0.038,-0.027,408827
2.677,-5.322,-7.958,-0.088,0.045,-0.006,408831
2.693,-5.315,-7.999,-0.097,0.050,0.009,408834
2.703,-5.284,-8.049,-0.107,0.055,0.029,408838
2.720,-5.267,-8.064,-0.117,0.060,0.046,408842
2.753,-5.195,-8.052,-0.132,0.069,0.071,408848
2.768,-5.157,-8.047,-0.142,0.074,0.084,408852
2.794,-5.116,-8.068,-0.150,0.078,0.098,408856
2.823,-5.073,-8.102,-0.157,0.080,0.108,408860
2.840,-5.049,-8.155,-0.162,0.081,0.116,408864
2.856,-5.037,-8.186,-0.167,0.079,0.123,408868
2.880,-5.025,-8.236,-0.169,0.077,0.127,408872
2.909,-5.006,-8.229,-0.172,0.072,0.131,408875
2.950,-4.985,-8.212,-0.173,0.067,0.135,408879
2.971,-4.966,-8.215,-0.173,0.062,0.135,408883
2.998,-4.956,-8.191,-0.173,0.058,0.135,408887
3.045,-4.973,-8.171,-0.170,0.054,0.134,408891
3.074,-5.006,-8.157,-0.166,0.050,0.133,408896
3.103,-5.006,-8.162,-0.162,0.047,0.131,408900
3.110,-5.025,-8.143,-0.158,0.045,0.132,408904
3.098,-5.037,-8.119,-0.154,0.043,0.131,408908
3.100,-5.042,-8.100,-0.152,0.042,0.132,408911
3.084,-5.052,-8.100,-0.148,0.038,0.133,408915
3.072,-5.071,-8.078,-0.145,0.036,0.136,408919
3.072,-5.080,-8.052,-0.143,0.036,0.139,408923
3.050,-5.088,-7.997,-0.142,0.037,0.143,408927
3.041,-5.076,-7.973,-0.141,0.037,0.148,408930
3.043,-5.054,-7.922,-0.142,0.040,0.154,408934
3.065,-5.009,-7.851,-0.144,0.047,0.165,408941
3.050,-4.966,-7.815,-0.147,0.058,0.172,408945
3.045,-4.939,-7.781,-0.149,0.068,0.180,408949
3.060,-4.915,-7.776,-0.152,0.075,0.183,408952
3.086,-4.872,-7.767,-0.155,0.085,0.188,408956
3.108,-4.824,-7.769,-0.157,0.094,0.190,408960
3.124,-4.791,-7.769,-0.160,0.103,0.193,408964
3.179,-4.767,-7.772,-0.161,0.109,0.192,408968
3.206,-4.743,-7.752,-0.161,0.114,0.191,408972
3.247,-4.721,-7.738,-0.160,0.119,0.187,408975
3.292,-4.693,-7.709,-0.157,0.124,0.181,408979
3.333,-4.650,-7.688,-0.153,0.128,0.173,408983
3.361,-4.602,-7.695,-0.145,0.132,0.160,408989
3.393,-4.578,-7.685,-0.135,0.135,0.143,408993
3.407,-4.559,-7.683,-0.127,0.137,0.134,408996
3.402,-4.530,-7.678,-0.115,0.138,0.118,409000
3.376,-4.518,-7.683,-0.103,0.137,0.103,409004
3.366,-4.503,-7.666,-0.088,0.134,0.088,409008
3.342,-4.496,-7.659,-0.074,0.130,0.072,409012
3.311,-4.480,-7.659,-0.060,0.126,0.058,409016
3.285,-4.470,-7.633,-0.050,0.123,0.047,409019
3.261,-4.475,-7.590,-0.037,0.120,0.033,409023
3.242,-4.472,-7.554,-0.026,0.118,0.022,409027
3.220,-4.472,-7.527,-0.018,0.119,0.011,409031
3.179,-4.463,-7.491,-0.009,0.124,-0.003,409036
3.160,-4.436,-7.499,-0.003,0.131,-0.014,409040
3.139,-4.434,-7.506,0.000,0.138,-0.025,409044
3.127,-4.446,-7.527,0.003,0.146,-0.035,409048
3.112,-4.463,-7.551,0.007,0.152,-0.044,409052
3.096,-4.496,-7.578,0.009,0.157,-0.051,409055
3.079,-4.525,-7.635,0.011,0.163,-0.060,409059
3.062,-4.571,-7.688,0.015,0.166,-0.068,409063
3.053,-4.604,-7.719,0.019,0.166,-0.075,409067
3.050,-4.630,-7.748,0.025,0.165,-0.082,409071
3.050,-4.662,-7.748,0.029,0.164,-0.086,409074
3.041,-4.678,-7.750,0.042,0.164,-0.097,409081
3.031,-4.700,-7.750,0.049,0.164,-0.104,409085
3.012,-4.721,-7.762,0.057,0.164,-0.111,409089
3.007,-4.714,-7.786,0.065,0.166,-0.118,409093
2.998,-4.719,-7.822,0.072,0.167,-0.122,409096
2.983,-4.741,-7.829,0.080,0.168,-0.127,409100
2.962,-4.755,-7.877,0.086,0.168,-0.133,409104
2.950,-4.762,-7.937,0.092,0.168,-0.137,409108
2.928,-4.762,-7.963,0.096,0.167,-0.141,409112
2.916,-4.755,-8.004,0.098,0.168,-0.144,409115
2.883,-4.757,-8.037,0.099,0.168,-0.146,409119
2.859,-4.772,-8.054,0.097,0.168,-0.146,409123
2.851,-4.760,-8.078,0.092,0.169,-0.147,409128
2.835,-4.772,-8.080,0.088,0.170,-0.147,409132
2.832,-4.764,-8.107,0.083,0.173,-0.145,409136
2.832,-4.762,-8.100,0.078,0.176,-0.145,409140
2.823,-4.774,-8.104,0.072,0.179,-0.144,409144
2.825,-4.791,-8.092,0.068,0.180,-0.142,409148
2.835,-4.767,-8.112,0.065,0.182,-0.142,409151
2.854,-4.752,-8.133,0.062,0.183,-0.141,409155
2.875,-4.738,-8.135,0.060,0.183,-0.143,409159
2.868,-4.700,-8.135,0.060,0.183,-0.145,409163
2.883,-4.688,-8.119,0.061,0.181,-0.149,409167
2.904,-4.659,-8.128,0.064,0.180,-0.156,409171
2.907,-4.652,-8.143,0.070,0.176,-0.165,409177
2.916,-4.630,-8.143,0.078,0.169,-0.176,409181
2.921,-4.611,-8.140,0.085,0.162,-0.186,409185
2.907,-4.611,-8.157,0.092,0.158,-0.194,409188
2.897,-4.585,-8.164,0.100,0.149,-0.205,409192
2.885,-4.585,-8.157,0.108,0.141,-0.215,409196
2.878,-4.587,-8.169,0.118,0.132,-0.226,409200
2.873,-4.599,-8.147,0.126,0.124,-0.236,409204
2.883,-4.609,-8.128,0.132,0.119,-0.243,409207
2.859,-4.614,-8.124,0.140,0.112,-0.253,409211
2.847,-4.630,-8.080,0.147,0.106,-0.262,409215
2.835,-4.645,-8.056,0.153,0.103,-0.273,409221
2.825,-4.635,-8.073,0.158,0.100,-0.282,409225
2.820,-4.652,-8.054,0.160,0.101,-0.287,409228
2.811,-4.664,-8.059,0.162,0.102,-0.293,409232
2.808,-4.671,-8.073,0.163,0.102,-0.300,409236
2.804,-4.690,-8.128,0.164,0.103,-0.305,409240
2.804,-4.688,-8.116,0.166,0.103,-0.309,409244
2.799,-4.702,-8.114,0.167,0.102,-0.315,409248
2.780,-4.717,-8.121,0.167,0.102,-0.320,409251
2.768,-4.726,-8.138,0.169,0.101,-0.326,409255
2.768,-4.721,-8.150,0.172,0.100,-0.331,409259
2.749,-4.724,-8.157,0.175,0.099,-0.338,409263
2.744,-4.733,-8.200,0.181,0.096,-0.348,409269
2.746,-4.748,-8.231,0.186,0.093,-0.355,409273
2.720,-4.755,-8.258,0.191,0.087,-0.362,409277
2.703,-4.774,-8.301,0.197,0.082,-0.370,409281
2.703,-4.793,-8.334,0.203,0.074,-0.377,409285
2.686,-4.827,-8.344,0.208,0.067,-0.382,409288
2.667,-4.867,-8.384,0.215,0.058,-0.389,409292
2.650,-4.891,-8.452,0.220,0.048,-0.394,409296
2.617,-4.920,-8.504,0.225,0.036,-0.399,409300
2.591,-4.980,-8.504,0.230,0.023,-0.404,409304
2.564,-5.049,-8.545,0.233,0.010,-0.407,409308
2.538,-5.107,-8.578,0.235,-0.004,-0.408,409312
2.485,-5.191,-8.576,0.239,-0.020,-0.405,409317
2.433,-5.234,-8.576,0.241,-0.033,-0.401,409321
2.389,-5.270,-8.557,0.242,-0.045,-0.394,409325
2.368,-5.286,-8.545,0.243,-0.052,-0.387,409328
2.327,-5.329,-8.499,0.241,-0.060,-0.379,409332
2.313,-5.365,-8.487,0.240,-0.066,-0.370,409336
2.291,-5.370,-8.499,0.239,-0.070,-0.359,409340
2.286,-5.370,-8.507,0.237,-0.075,-0.349,409344
2.265,-5.385,-8.533,0.235,-0.077,-0.341,409347
2.207,-5.420,-8.566,0.231,-0.083,-0.330,409351
2.179,-5.435,-8.607,0.225,-0.089,-0.316,409355
2.136,-5.478,-8.662,0.216,-0.103,-0.288,409362
2.109,-5.495,-8.701,0.208,-0.113,-0.269,409366
2.081,-5.528,-8.696,0.196,-0.123,-0.250,409370
2.061,-5.569,-8.662,0.181,-0.132,-0.227,409374
2.033,-5.605,-8.607,0.165,-0.139,-0.201,409378
2.033,-5.610,-8.574,0.153,-0.141,-0.177,409381
2.025,-5.595,-8.521,0.135,-0.143,-0.145,409385
2.054,-5.567,-8.444,0.116,-0.141,-0.115,409389
2.078,-5.535,-8.375,0.095,-0.137,-0.084,409393
2.105,-5.490,-8.317,0.074,-0.131,-0.055,409397
2.145,-5.447,-8.274,0.060,-0.124,-0.033,409400
2.198,-5.370,-8.229,0.042,-0.114,-0.006,409404
2.272,-5.284,-8.200,0.025,-0.104,0.018,409409
2.344,-5.203,-8.164,0.010,-0.094,0.039,409412
2.411,-5.092,-8.147,-0.003,-0.085,0.055,409416
2.473,-4.968,-8.150,-0.014,-0.079,0.068,409420
2.540,-4.860,-8.152,-0.021,-0.076,0.076,409424
2.602,-4.748,-8.188,-0.027,-0.079,0.080,409428
2.655,-4.678,-8.217,-0.029,-0.085,0.079,409431
2.708,-4.594,-8.217,-0.031,-0.095,0.074,409435
2.761,-4.506,-8.231,-0.031,-0.111,0.065,409439
2.811,-4.465,-8.217,-0.029,-0.127,0.054,409443
2.861,-4.420,-8.162,-0.024,-0.145,0.041,409447
2.907,-4.360,-8.028,-0.007,-0.172,0.014,409455
2.947,-4.317,-7.922,0.009,-0.189,-0.009,409459
2.954,-4.295,-7.863,0.019,-0.197,-0.023,409462
2.974,-4.290,-7.798,0.033,-0.206,-0.042,409466
2.981,-4.293,-7.745,0.048,-0.212,-0.060,409470
3.000,-4.295,-7.695,0.063,-0.217,-0.078,409474
3.029,-4.295,-7.681,0.077,-0.221,-0.096,409478
3.043,-4.300,-7.669,0.086,-0.224,-0.107,409481
3.033,-4.324,-7.633,0.096,-0.225,-0.123,409485
3.031,-4.322,-7.616,0.107,-0.224,-0.137,409489
3.019,-4.324,-7.633,0.115,-0.224,-0.150,409493
3.007,-4.324,-7.659,0.123,-0.222,-0.162,409497
3.010,-4.350,-7.702,0.130,-0.220,-0.177,409502
3.005,-4.372,-7.697,0.133,-0.218,-0.187,409506
3.005,-4.386,-7.740,0.137,-0.216,-0.197,409510
2.993,-4.393,-7.772,0.140,-0.215,-0.206,409514
2.983,-4.417,-7.819,0.141,-0.214,-0.214,409518
2.995,-4.424,-7.843,0.142,-0.213,-0.223,409522
2.995,-4.434,-7.887,0.143,-0.214,-0.228,409525
2.976,-4.465,-7.927,0.144,-0.214,-0.237,409529
2.945,-4.487,-7.961,0.145,-0.213,-0.245,409533
2.923,-4.513,-7.997,0.147,-0.213,-0.252,409537
2.909,-4.551,-8.025,0.148,-0.214,-0.257,409541
2.892,-4.585,-8.068,0.149,-0.214,-0.263,409546
2.873,-4.621,-8.090,0.149,-0.214,-0.267,409550
2.854,-4.669,-8.128,0.148,-0.215,-0.270,409554
2.847,-4.712,-8.200,0.145,-0.217,-0.273,409558
2.835,-4.741,-8.241,0.144,-0.219,-0.273,409561
2.820,-4.774,-8.272,0.142,-0.223,-0.273,409565
2.811,-4.810,-8.310,0.138,-0.228,-0.272,409569
2.784,-4.848,-8.339,0.133,-0.234,-0.268,409573
2.768,-4.865,-8.382,0.128,-0.239,-0.265,409577
2.749,-4.882,-8.411,0.122,-0.246,-0.262,409581
2.744,-4.891,-8.423,0.118,-0.251,-0.259,409584
2.737,-4.913,-8.442,0.111,-0.260,-0.252,409589
2.729,-4.949,-8.452,0.102,-0.271,-0.243,409595
2.720,-4.970,-8.468,0.096,-0.277,-0.237,409599
2.717,-4.978,-8.485,0.089,-0.284,-0.229,409603
2.715,-5.004,-8.504,0.081,-0.290,-0.222,409607
2.708,-5.035,-8.516,0.074,-0.298,-0.215,409611
2.720,-5.066,-8.535,0.067,-0.304,-0.206,409615
2.727,-5.088,-8.519,0.061,-0.310,-0.200,409618
2.739,-5.104,-8.487,0.053,-0.316,-0.191,409622
2.741,-5.121,-8.492,0.045,-0.322,-0.181,409626
2.758,-5.119,-8.485,0.038,-0.327,-0.171,409630
2.782,-5.121,-8.449,0.030,-0.333,-0.161,409634
2.787,-5.131,-8.435,0.022,-0.337,-0.151,409638
2.801,-5.124,-8.406,0.013,-0.341,-0.141,409642
2.799,-5.119,-8.368,0.005,-0.343,-0.131,409646
2.830,-5.116,-8.353,-0.003,-0.344,-0.122,409650
2.837,-5.109,-8.308,-0.012,-0.344,-0.114,409654
2.863,-5.102,-8.282,-0.019,-0.344,-0.108,409657
2.883,-5.100,-8.260,-0.028,-0.341,-0.099,409661
2.880,-5.076,-8.241,-0.038,-0.339,-0.091,409665
2.880,-5.092,-8.260,-0.047,-0.337,-0.083,409669
2.890,-5.092,-8.291,-0.056,-0.336,-0.074,409673
2.887,-5.097,-8.294,-0.063,-0.335,-0.068,409676
2.916,-5.097,-8.272,-0.081,-0.337,-0.053,409684
2.938,-5.080,-8.258,-0.090,-0.340,-0.044,409688
2.959,-5.092,-8.255,-0.097,-0.342,-0.036,409692
2.976,-5.097,-8.226,-0.103,-0.346,-0.028,409696
2.986,-5.085,-8.203,-0.108,-0.348,-0.023,409699
3.014,-5.073,-8.169,-0.115,-0.351,-0.017,409703
3.038,-5.066,-8.138,-0.120,-0.354,-0.012,409707
3.057,-5.066,-8.145,-0.124,-0.359,-0.008,409711
3.057,-5.057,-8.126,-0.128,-0.363,-0.004,409715
3.060,-5.045,-8.095,-0.131,-0.367,-0.002,409719
3.069,-5.033,-8.090,-0.134,-0.371,-0.001,409722
3.089,-5.018,-8.056,-0.138,-0.375,0.001,409727
3.120,-5.016,-7.999,-0.140,-0.378,0.001,409731
3.117,-5.023,-7.973,-0.141,-0.380,0.001,409734
3.129,-5.025,-7.927,-0.142,-0.382,0.001,409738
3.132,-5.037,-7.889,-0.144,-0.384,0.002,409742
3.141,-5.042,-7.858,-0.146,-0.386,0.003,409746
3.136,-5.047,-7.803,-0.147,-0.386,0.005,409750
3.122,-5.064,-7.750,-0.148,-0.386,0.007,409753
3.124,-5.066,-7.731,-0.149,-0.384,0.009,409757
3.122,-5.080,-7.688,-0.151,-0.382,0.014,409761
3.124,-5.066,-7.642,-0.153,-0.378,0.018,409765
3.132,-5.085,-7.590,-0.156,-0.371,0.025,409771
3.127,-5.102,-7.556,-0.159,-0.364,0.031,409777
3.134,-5.092,-7.530,-0.162,-0.357,0.038,409781
3.132,-5.090,-7.479,-0.164,-0.352,0.042,409784
3.132,-5.092,-7.475,-0.166,-0.346,0.048,409788
3.115,-5.073,-7.453,-0.169,-0.338,0.053,409792
3.115,-5.064,-7.417,-0.172,-0.328,0.057,409796
3.120,-5.061,-7.391,-0.177,-0.318,0.062,409800
3.146,-5.049,-7.348,-0.179,-0.310,0.065,409803
3.158,-5.045,-7.348,-0.182,-0.301,0.068,409807
3.165,-5.030,-7.343,-0.185,-0.292,0.071,409811
3.170,-5.021,-7.350,-0.187,-0.284,0.073,409815
3.172,-5.006,-7.326,-0.189,-0.274,0.075,409820
3.189,-5.009,-7.329,-0.190,-0.267,0.075,409824
3.172,-5.011,-7.333,-0.189,-0.260,0.077,409828
3.177,-5.004,-7.331,-0.188,-0.255,0.077,409832
3.179,-4.997,-7.329,-0.185,-0.252,0.077,409836
3.184,-4.994,-7.309,-0.182,-0.250,0.078,409839
3.196,-4.987,-7.252,-0.179,-0.249,0.078,409843
3.201,-4.982,-7.240,-0.174,-0.246,0.077,409847
3.201,-5.001,-7.214,-0.169,-0.243,0.076,409851
3.189,-5.009,-7.209,-0.164,-0.239,0.075,409855
3.175,-5.016,-7.163,-0.161,-0.233,0.075,409859
3.194,-5.016,-7.084,-0.156,-0.220,0.076,409865
3.199,-5.016,-7.080,-0.154,-0.211,0.077,409869
3.203,-5.023,-7.068,-0.152,-0.201,0.078,409873
3.191,-5.037,-7.075,-0.151,-0.189,0.079,409877
3.196,-5.052,-7.049,-0.150,-0.179,0.080,409880
3.201,-5.061,-7.037,-0.150,-0.167,0.083,409884
3.206,-5.064,-7.027,-0.151,-0.154,0.086,409888
