7.633,3.594,3.038,-0.761,-0.453,0.623,178610
7.740,3.946,3.086,-0.890,-0.482,0.544,178614
7.870,4.243,3.141,-0.980,-0.513,0.452,178617
8.001,4.465,3.220,-1.034,-0.550,0.350,178621
8.124,4.611,3.292,-1.062,-0.591,0.239,178625
8.279,4.717,3.450,-1.058,-0.646,0.093,178630
8.377,4.702,3.596,-1.021,-0.690,-0.024,178634
8.447,4.590,3.773,-0.957,-0.729,-0.139,178638
8.523,4.345,3.950,-0.890,-0.759,-0.250,178642
8.569,4.092,4.087,-0.851,-0.776,-0.327,178646
8.607,3.685,4.310,-0.817,-0.788,-0.421,178650
8.657,3.254,4.525,-0.800,-0.784,-0.499,178653
8.744,2.801,4.697,-0.792,-0.767,-0.559,178657
8.861,2.298,4.827,-0.805,-0.736,-0.602,178661
8.973,1.863,4.930,-0.835,-0.697,-0.626,178665
9.088,1.544,4.980,-0.864,-0.663,-0.634,178669
9.225,1.185,4.994,-0.911,-0.617,-0.628,178673
9.433,0.752,4.870,-0.965,-0.540,-0.583,178679
9.515,0.577,4.738,-0.962,-0.508,-0.539,178684
9.531,0.400,4.556,-0.949,-0.485,-0.487,178687
9.538,0.273,4.362,-0.939,-0.478,-0.430,178691
9.500,0.187,4.171,-0.924,-0.485,-0.368,178695
9.402,0.132,3.960,-0.895,-0.504,-0.300,178699
9.340,0.062,3.831,-0.868,-0.527,-0.245,178703
9.237,-0.029,3.649,-0.843,-0.572,-0.167,178706
9.110,-0.091,3.539,-0.828,-0.629,-0.082,178710
8.985,-0.122,3.455,-0.809,-0.697,0.011,178714
8.851,-0.093,3.443,-0.771,-0.774,0.116,178718
8.770,-0.057,3.440,-0.727,-0.835,0.201,178722
8.588,0.048,3.486,-0.626,-0.939,0.352,178726
8.459,0.192,3.555,-0.528,-1.022,0.478,178730
8.344,0.354,3.639,-0.454,-1.083,0.570,178734
8.203,0.613,3.768,-0.357,-1.157,0.688,178738
8.030,0.900,3.907,-0.273,-1.221,0.793,178741
7.865,1.197,4.044,-0.202,-1.275,0.883,178745
7.697,1.528,4.199,-0.148,-1.318,0.955,178749
7.568,1.776,4.312,-0.118,-1.344,0.999,178753
7.403,2.085,4.489,-0.093,-1.370,1.043,178757
7.257,2.365,4.650,-0.082,-1.385,1.069,178760
7.125,2.629,4.796,-0.089,-1.389,1.081,178764
6.926,2.983,5.023,-0.119,-1.375,1.070,178771
6.634,3.371,5.320,-0.189,-1.310,1.000,178779
6.512,3.500,5.430,-0.214,-1.266,0.954,178783
6.395,3.589,5.499,-0.227,-1.215,0.903,178787
6.302,3.603,5.552,-0.233,-1.155,0.846,178791
6.254,3.555,5.569,-0.240,-1.107,0.801,178795
6.213,3.421,5.574,-0.266,-1.041,0.739,178799
6.203,3.227,5.550,-0.313,-0.973,0.681,178802
6.206,2.995,5.514,-0.370,-0.909,0.632,178806
6.244,2.749,5.461,-0.421,-0.847,0.597,178810
6.280,2.550,5.428,-0.447,-0.804,0.585,178814
6.361,2.298,5.353,-0.462,-0.754,0.589,178818
6.436,2.088,5.217,-0.456,-0.714,0.615,178821
6.548,1.853,5.006,-0.417,-0.674,0.691,178827
6.625,1.808,4.848,-0.374,-0.662,0.759,178831
6.682,1.836,4.712,-0.320,-0.662,0.836,178835
6.732,1.906,4.623,-0.276,-0.669,0.896,178839
6.821,2.042,4.475,-0.217,-0.686,0.971,178843
6.938,2.231,4.357,-0.165,-0.714,1.037,178846
7.044,2.490,4.243,-0.119,-0.750,1.090,178850
7.111,2.720,4.185,-0.085,-0.792,1.126,178854
7.171,2.842,4.178,-0.071,-0.826,1.146,178858
7.257,2.995,4.202,-0.072,-0.871,1.160,178862
7.362,3.139,4.290,-0.080,-0.914,1.167,178865
7.477,3.366,4.463,-0.069,-0.971,1.168,178872
7.671,3.855,4.920,0.052,-1.078,1.119,178890
7.678,3.919,5.013,0.069,-1.087,1.094,178894
7.669,3.955,5.104,0.083,-1.092,1.066,178897
7.681,3.994,5.210,0.094,-1.093,1.036,178901
7.702,3.996,5.294,0.100,-1.092,1.003,178905
7.738,3.974,5.344,0.094,-1.090,0.977,178909
7.793,3.943,5.409,0.072,-1.087,0.942,178913
7.858,3.934,5.478,0.042,-1.086,0.906,178916
7.925,3.934,5.552,0.016,-1.086,0.871,178920
8.001,3.898,5.622,-0.004,-1.086,0.839,178924
8.071,3.850,5.665,-0.018,-1.086,0.816,178928
8.176,3.747,5.727,-0.042,-1.089,0.786,178932
8.332,3.642,5.799,-0.089,-1.096,0.750,178936
8.492,3.570,5.906,-0.125,-1.102,0.722,178940
8.648,3.476,5.986,-0.150,-1.108,0.703,178944
8.859,3.309,6.084,-0.196,-1.118,0.680,178948
9.067,3.124,6.187,-0.254,-1.132,0.662,178951
9.258,2.954,6.311,-0.306,-1.144,0.652,178955
9.455,2.780,6.436,-0.338,-1.156,0.656,178959
9.594,2.636,6.551,-0.347,-1.165,0.669,178963
9.759,2.444,6.701,-0.340,-1.175,0.705,178967
9.910,2.313,6.862,-0.310,-1.185,0.757,178970
10.051,2.243,7.003,-0.253,-1.193,0.827,178974
10.183,2.279,7.238,-0.107,-1.196,0.958,178980
10.333,2.454,7.427,0.074,-1.197,1.107,178986
10.403,2.667,7.551,0.199,-1.196,1.208,178990
10.475,2.966,7.683,0.333,-1.191,1.304,178994
10.585,3.304,7.788,0.475,-1.180,1.393,178998
10.726,3.579,7.839,0.575,-1.168,1.449,179002
11.013,3.934,7.846,0.678,-1.153,1.503,179006
11.411,4.262,7.872,0.733,-1.142,1.529,179009
11.837,4.561,7.870,0.735,-1.138,1.528,179013
12.258,4.784,7.939,0.696,-1.143,1.501,179017
12.629,4.946,8.056,0.636,-1.156,1.461,179021
12.809,5.052,8.171,0.605,-1.168,1.430,179025
12.936,5.133,8.356,0.606,-1.183,1.397,179029
12.917,5.179,8.667,0.696,-1.193,1.381,179034
12.737,5.140,8.940,0.885,-1.184,1.399,179038
12.598,5.061,9.110,1.017,-1.167,1.425,179042
12.373,5.001,9.294,1.181,-1.130,1.469,179046
12.079,5.023,9.443,1.323,-1.077,1.521,179049
11.760,5.157,9.548,1.454,-1.009,1.577,179053
11.444,5.389,9.594,1.576,-0.928,1.629,179057
11.143,5.681,9.546,1.675,-0.839,1.670,179061
10.913,5.918,9.488,1.727,-0.771,1.687,179065
10.609,6.246,9.378,1.762,-0.682,1.693,179068
10.214,6.558,9.388,1.735,-0.588,1.668,179072
9.510,6.869,9.469,1.508,-0.415,1.560,179079
8.952,7.077,9.512,1.165,-0.236,1.411,179083
8.882,7.154,9.586,0.936,-0.128,1.321,179087
8.765,7.393,9.668,0.662,0.004,1.216,179090
8.339,7.475,9.560,0.457,0.149,1.099,179094
8.217,7.499,9.438,0.266,0.291,0.984,179098
8.083,7.345,9.177,0.062,0.426,0.851,179102
8.092,7.128,8.966,-0.140,0.518,0.750,179106
8.145,6.998,8.768,-0.446,0.607,0.621,179110
7.970,6.859,8.507,-0.722,0.693,0.487,179113
7.963,6.809,8.327,-0.953,0.768,0.358,179117
7.946,6.859,8.174,-1.076,0.833,0.243,179121
8.145,7.068,8.164,-1.038,0.877,0.154,179125
7.968,7.396,8.042,-0.719,0.932,0.058,179131
7.946,7.537,7.855,-0.341,0.986,-0.035,179135
8.162,7.626,7.681,0.038,1.028,-0.149,179139
8.246,7.681,7.422,0.379,1.056,-0.297,179142
8.308,7.429,7.175,0.634,1.089,-0.500,179146
8.437,6.812,6.972,0.720,1.121,-0.740,179150
8.564,6.148,6.876,0.657,1.154,-0.988,179154
8.667,5.861,6.850,0.609,1.179,-1.153,179158
8.890,5.521,6.843,0.669,1.214,-1.334,179161
9.184,5.109,6.759,0.870,1.243,-1.468,179165
9.522,4.602,6.639,1.138,1.258,-1.573,179169
10.077,3.699,6.414,1.469,1.237,-1.672,179176
10.393,3.050,6.306,1.578,1.198,-1.728,179180
10.654,2.365,6.306,1.589,1.146,-1.762,179183
10.824,1.791,6.431,1.547,1.091,-1.764,179187
10.953,1.358,6.685,1.527,1.043,-1.735,179191
11.049,1.015,6.972,1.574,1.008,-1.671,179195
11.126,0.790,7.163,1.640,0.991,-1.605,179199
11.231,0.515,7.377,1.726,0.976,-1.506,179203
11.291,0.328,7.597,1.767,0.970,-1.406,179206
11.313,0.304,7.786,1.770,0.976,-1.313,179210
11.303,0.464,7.946,1.759,0.991,-1.235,179214
11.277,0.718,8.025,1.747,1.012,-1.179,179218
11.219,0.960,8.047,1.718,1.035,-1.151,179222
11.097,1.269,8.025,1.642,1.059,-1.158,179227
10.958,1.465,7.977,1.553,1.074,-1.195,179231
10.815,1.556,7.942,1.453,1.089,-1.254,179235
10.654,1.554,7.958,1.349,1.104,-1.322,179239
10.484,1.434,8.004,1.252,1.122,-1.390,179243
10.379,1.295,8.035,1.185,1.139,-1.437,179247
10.228,1.085,8.040,1.110,1.167,-1.487,179251
10.082,0.900,8.030,1.063,1.195,-1.518,179254
9.929,0.711,7.958,1.041,1.224,-1.533,179258
9.790,0.534,7.882,1.025,1.248,-1.539,179262
9.639,0.438,7.810,1.010,1.267,-1.534,179266
9.428,0.369,7.705,1.002,1.288,-1.515,179272
9.297,0.371,7.695,1.008,1.301,-1.500,179276
9.170,0.409,7.702,1.022,1.316,-1.485,179280
9.057,0.484,7.748,1.037,1.334,-1.476,179284
9.014,0.565,7.776,1.046,1.349,-1.474,179288
8.954,0.670,7.839,1.050,1.376,-1.484,179291
8.926,0.757,7.908,1.036,1.409,-1.508,179295
8.933,0.814,7.963,1.005,1.451,-1.543,179299
9.000,0.840,8.004,0.964,1.497,-1.589,179303
9.081,0.833,8.009,0.928,1.534,-1.622,179307
9.218,0.776,8.006,0.876,1.585,-1.670,179310
9.371,0.682,7.970,0.825,1.635,-1.715,179314
9.538,0.553,7.946,0.775,1.695,-1.763,179320
9.689,0.488,7.877,0.763,1.741,-1.793,179324
9.859,0.371,7.786,0.767,1.782,-1.813,179328
10.008,0.239,7.712,0.764,1.817,-1.827,179331
10.118,0.108,7.688,0.754,1.857,-1.833,179335
10.235,0.002,7.681,0.748,1.892,-1.832,179339
10.324,-0.081,7.673,0.747,1.917,-1.822,179343
10.398,-0.127,7.647,0.749,1.942,-1.812,179347
10.479,-0.165,7.599,0.751,1.979,-1.790,179351
10.530,-0.180,7.515,0.745,2.020,-1.778,179354
10.568,-0.151,7.417,0.729,2.059,-1.759,179358
10.633,-0.129,7.281,0.704,2.097,-1.749,179362
10.745,-0.105,7.075,0.652,2.145,-1.743,179369
10.822,-0.101,6.900,0.593,2.178,-1.759,179373
10.860,-0.101,6.764,0.552,2.204,-1.770,179377
10.884,-0.105,6.677,0.529,2.221,-1.778,179381
10.901,-0.136,6.548,0.508,2.239,-1.786,179385
10.915,-0.182,6.469,0.498,2.253,-1.790,179388
10.920,-0.249,6.325,0.496,2.262,-1.791,179392
10.918,-0.314,6.223,0.497,2.265,-1.789,179396
10.894,-0.381,6.112,0.502,2.264,-1.783,179400
10.865,-0.426,6.033,0.509,2.260,-1.781,179404
10.841,-0.469,5.952,0.529,2.250,-1.763,179408
10.798,-0.503,5.856,0.565,2.235,-1.747,179411
10.748,-0.522,5.768,0.622,2.217,-1.733,179416
10.736,-0.551,5.722,0.696,2.199,-1.705,179419
10.683,-0.584,5.650,0.776,2.178,-1.675,179423
10.652,-0.682,5.567,0.845,2.158,-1.646,179427
10.597,-0.766,5.476,0.875,2.136,-1.620,179431
10.518,-0.788,5.423,0.879,2.123,-1.602,179435
10.427,-0.809,5.365,0.872,2.106,-1.580,179439
10.314,-0.824,5.277,0.859,2.094,-1.560,179442
10.218,-0.816,5.179,0.845,2.084,-1.541,179446
10.123,-0.812,5.064,0.832,2.080,-1.523,179450
10.032,-0.831,4.939,0.810,2.076,-1.508,179454
9.878,-0.843,4.752,0.760,2.072,-1.492,179460
9.737,-0.845,4.597,0.724,2.066,-1.475,179467
9.718,-0.867,4.470,0.696,2.059,-1.464,179471
9.706,-0.864,4.312,0.665,2.047,-1.450,179475
9.902,-0.874,4.238,0.626,2.019,-1.426,179478
9.685,-0.833,4.113,0.586,1.979,-1.395,179482
9.625,-0.831,4.010,0.536,1.966,-1.392,179486
9.766,-0.867,3.965,0.491,1.947,-1.382,179490
9.720,-0.831,3.905,0.454,1.916,-1.350,179494
9.847,-0.754,3.929,0.474,1.880,-1.297,179497
9.699,-0.680,3.891,0.540,1.843,-1.235,179501
9.495,-0.666,3.749,0.620,1.844,-1.195,179505
9.790,-0.718,3.639,0.671,1.839,-1.155,179509
10.142,-0.704,3.548,0.692,1.809,-1.102,179513
10.422,-0.582,3.457,0.719,1.775,-1.045,179517
10.661,-0.484,3.330,0.753,1.739,-0.994,179521
11.061,-0.297,3.213,0.783,1.689,-0.945,179525
11.303,-0.144,3.096,0.810,1.641,-0.909,179529
11.638,0.134,2.986,0.854,1.560,-0.864,179532
11.772,0.395,2.847,0.902,1.466,-0.840,179536
11.787,0.594,2.672,0.927,1.373,-0.849,179540
11.791,0.673,2.492,0.894,1.267,-0.887,179544
11.729,0.678,2.346,0.826,1.176,-0.930,179548
11.526,0.622,2.184,0.691,1.045,-1.003,179552
11.202,0.484,2.047,0.489,0.876,-1.103,179557
10.755,0.251,2.006,0.293,0.646,-1.181,179562
10.470,0.069,2.042,0.226,0.486,-1.194,179566
10.120,-0.156,2.100,0.219,0.335,-1.177,179570
9.699,-0.417,2.119,0.239,0.233,-1.156,179574
9.407,-0.831,2.198,0.248,0.111,-1.105,179578
9.098,-1.271,2.272,0.225,-0.016,-1.021,179581
8.803,-1.669,2.389,0.169,-0.129,-0.898,179585
8.339,-2.081,2.519,0.093,-0.229,-0.737,179589
7.963,-2.409,2.696,-0.005,-0.310,-0.536,179593
7.690,-2.507,2.871,-0.070,-0.368,-0.351,179597
7.300,-2.296,3.122,-0.099,-0.432,-0.065,179600
6.814,-1.353,3.409,0.075,-0.490,0.405,179607
6.555,-0.338,3.419,0.311,-0.510,0.761,179611
6.383,0.376,3.290,0.414,-0.516,0.981,179615
6.304,0.814,3.203,0.380,-0.517,1.100,179619
6.223,1.415,3.139,0.179,-0.519,1.200,179622
6.100,2.059,3.134,-0.135,-0.509,1.240,179626
6.036,2.744,3.146,-0.489,-0.490,1.233,179630
5.483,3.230,2.964,-0.837,-0.438,1.153,179634
6.139,3.450,2.966,-1.113,-0.367,1.072,179638
6.474,3.845,2.851,-1.445,-0.387,1.003,179642
6.582,4.271,2.741,-1.720,-0.368,0.896,179645
7.032,4.669,2.698,-1.906,-0.385,0.789,179649
7.369,5.080,2.588,-2.027,-0.426,0.632,179655
7.755,5.318,2.535,-2.053,-0.483,0.494,179659
8.040,5.514,2.502,-2.024,-0.563,0.345,179662
8.317,5.667,2.521,-1.937,-0.653,0.184,179666
8.540,5.725,2.581,-1.787,-0.752,0.016,179670
8.705,5.703,2.672,-1.580,-0.855,-0.159,179674
8.832,5.555,2.746,-1.401,-0.929,-0.293,179678
9.000,5.155,2.868,-1.155,-1.029,-0.469,179681
9.177,4.592,2.978,-0.923,-1.130,-0.631,179685
9.357,3.941,3.156,-0.717,-1.236,-0.765,179689
9.395,3.280,3.381,-0.526,-1.343,-0.864,179693
9.364,2.765,3.579,-0.384,-1.413,-0.916,179697
9.234,1.252,4.104,-0.061,-1.545,-0.948,179704
8.827,-0.156,4.525,0.021,-1.601,-0.884,179708
8.815,-0.891,4.875,-0.002,-1.597,-0.811,179712
8.835,-1.731,5.320,-0.063,-1.589,-0.661,179715
8.760,-2.368,5.751,-0.128,-1.543,-0.456,179719
8.708,-2.737,6.096,-0.144,-1.476,-0.200,179723
8.677,-2.866,6.321,-0.101,-1.388,0.094,179727
8.689,-2.820,6.366,-0.050,-1.314,0.327,179731
8.693,-2.538,6.268,0.003,-1.216,0.630,179735
8.689,-1.923,5.981,0.010,-1.127,0.904,179738
8.736,-1.073,5.574,-0.025,-1.059,1.127,179742
8.698,-0.132,5.193,-0.084,-1.015,1.290,179746
8.605,0.723,4.793,-0.154,-0.993,1.397,179750
8.507,1.358,4.496,-0.250,-0.989,1.458,179754
8.420,1.882,4.243,-0.386,-1.006,1.482,179758
8.344,2.215,4.077,-0.511,-1.029,1.478,179762
8.229,2.622,3.903,-0.688,-1.071,1.455,179766
8.135,2.986,3.766,-0.852,-1.123,1.415,179769
8.033,3.347,3.718,-0.984,-1.184,1.367,179773
7.920,3.666,3.677,-1.063,-1.249,1.314,179777
7.807,3.950,3.656,-1.092,-1.320,1.256,179781
7.721,4.132,3.673,-1.089,-1.376,1.208,179785
7.604,4.295,3.666,-1.073,-1.454,1.138,179788
7.496,4.422,3.735,-1.069,-1.581,1.015,179795
7.369,4.432,3.871,-1.111,-1.711,0.871,179800
7.295,4.379,4.053,-1.146,-1.795,0.769,179804
7.214,4.247,4.283,-1.168,-1.870,0.672,179808
7.168,4.065,4.499,-1.179,-1.920,0.605,179812
7.123,3.733,4.796,-1.196,-1.975,0.526,179816
7.089,3.354,5.107,-1.226,-2.017,0.460,179819
7.058,2.959,5.432,-1.272,-2.040,0.410,179823
7.020,2.550,5.782,-1.327,-2.045,0.374,179827
7.003,2.140,6.048,-1.389,-2.032,0.353,179831
6.993,1.844,6.270,-1.441,-2.011,0.346,179835
7.046,1.472,6.548,-1.515,-1.970,0.352,179838
7.068,1.188,6.776,-1.575,-1.915,0.375,179842
7.113,0.974,7.029,-1.603,-1.828,0.426,179848
7.180,0.891,7.144,-1.581,-1.750,0.476,179852
7.240,0.869,7.219,-1.529,-1.667,0.531,179855
7.288,0.912,7.219,-1.452,-1.583,0.586,179859
7.326,0.998,7.147,-1.355,-1.502,0.638,179863
7.355,1.082,7.039,-1.244,-1.427,0.684,179867
7.362,1.152,6.914,-1.155,-1.375,0.712,179871
7.367,1.202,6.709,-1.037,-1.314,0.742,179875
7.393,1.190,6.534,-0.928,-1.263,0.765,179878
7.460,1.125,6.328,-0.833,-1.225,0.786,179882
7.537,1.025,6.117,-0.755,-1.199,0.806,179886
7.717,0.814,5.835,-0.660,-1.188,0.850,179893
7.882,0.637,5.660,-0.594,-1.204,0.904,179897
7.980,0.546,5.588,-0.556,-1.224,0.945,179901
8.119,0.450,5.511,-0.503,-1.262,1.012,179905
8.265,0.393,5.480,-0.443,-1.311,1.091,179908
8.384,0.371,5.466,-0.375,-1.369,1.179,179912
8.504,0.419,5.471,-0.303,-1.433,1.274,179916
8.610,0.539,5.521,-0.230,-1.499,1.369,179920
8.677,0.670,5.600,-0.179,-1.549,1.439,179924
8.768,0.888,5.679,-0.118,-1.612,1.525,179927
8.842,1.156,5.832,-0.074,-1.670,1.597,179931
8.904,1.417,6.031,-0.047,-1.720,1.655,179935
8.971,1.686,6.246,-0.036,-1.760,1.697,179939
9.019,1.911,6.436,-0.037,-1.790,1.726,179943
9.050,2.145,6.634,-0.046,-1.808,1.747,179947
9.074,2.385,6.821,-0.054,-1.817,1.758,179951
9.084,2.557,6.936,-0.056,-1.815,1.761,179955
9.081,2.782,7.104,-0.055,-1.805,1.757,179958
9.093,2.969,7.221,-0.055,-1.784,1.743,179962
9.084,3.134,7.377,-0.059,-1.758,1.721,179966
9.084,3.242,7.494,-0.073,-1.722,1.692,179970
9.091,3.326,7.580,-0.090,-1.692,1.666,179974
9.103,3.409,7.666,-0.119,-1.648,1.629,179978
9.127,3.448,7.764,-0.156,-1.600,1.589,179981
9.136,3.493,7.908,-0.253,-1.492,1.506,179989
9.110,3.472,7.975,-0.314,-1.433,1.466,179993
9.088,3.457,8.016,-0.381,-1.372,1.430,179997
9.072,3.457,7.999,-0.457,-1.310,1.394,180001
9.060,3.476,7.970,-0.540,-1.252,1.357,180005
9.055,3.543,7.946,-0.627,-1.199,1.321,180009
9.064,3.601,7.901,-0.692,-1.164,1.292,180013
9.081,3.661,7.834,-0.774,-1.124,1.250,180016
9.115,3.723,7.784,-0.848,-1.091,1.206,180020
9.127,3.790,7.750,-0.914,-1.065,1.161,180024
9.179,3.816,7.743,-0.968,-1.042,1.117,180028
9.237,3.826,7.762,-1.000,-1.028,1.086,180032
9.404,3.867,7.824,-1.032,-1.004,1.039,180036
9.615,3.915,7.879,-1.039,-0.984,1.006,180040
9.823,3.965,7.915,-1.034,-0.969,0.981,180044
10.156,4.049,7.956,-1.018,-0.949,0.948,180047
10.558,4.161,7.963,-1.003,-0.930,0.909,180051
10.953,4.269,7.956,-0.994,-0.913,0.863,180055
11.365,4.355,7.949,-1.002,-0.903,0.807,180059
11.758,4.415,7.977,-1.026,-0.894,0.738,180063
12.014,4.427,7.999,-1.043,-0.881,0.676,180067
12.048,4.472,8.042,-1.048,-0.893,0.617,180070
12.115,4.503,8.167,-1.002,-0.893,0.568,180074
12.016,4.446,8.322,-0.920,-0.885,0.528,180078
11.626,4.128,8.543,-0.815,-0.839,0.478,180086
11.243,3.965,8.681,-0.817,-0.792,0.461,180090
10.781,3.867,8.792,-0.843,-0.727,0.456,180093
10.309,3.883,8.861,-0.873,-0.642,0.462,180097
9.871,4.013,8.851,-0.909,-0.539,0.470,180101
9.469,4.228,8.724,-0.965,-0.422,0.470,180105
9.239,4.465,8.578,-1.025,-0.332,0.459,180109
8.981,4.774,8.320,-1.141,-0.210,0.423,180113
8.787,4.966,7.944,-1.342,-0.091,0.350,180116
8.665,5.080,7.609,-1.655,0.017,0.244,180120
8.543,5.157,7.314,-2.041,0.114,0.110,180124
8.394,5.152,6.991,-2.450,0.214,-0.050,180128
8.643,5.152,6.744,-2.936,0.300,-0.222,180133
8.732,5.217,6.546,-3.236,0.342,-0.342,180137
8.926,5.363,6.426,-3.410,0.370,-0.447,180141
9.076,5.516,6.290,-3.446,0.382,-0.541,180145
9.268,5.638,6.148,-3.373,0.385,-0.635,180149
9.416,5.725,6.060,-3.260,0.379,-0.708,180153
9.613,5.787,5.957,-3.049,0.365,-0.810,180156
9.783,5.792,5.883,-2.795,0.343,-0.916,180160
9.924,5.689,5.827,-2.530,0.324,-1.034,180164
10.092,5.452,5.777,-2.287,0.305,-1.165,180168
10.218,5.207,5.744,-2.128,0.290,-1.266,180172
10.353,4.786,5.737,-1.965,0.270,-1.395,180176
10.460,3.917,5.825,-1.787,0.251,-1.549,180182
10.542,3.256,5.957,-1.728,0.249,-1.621,180186
10.578,2.643,6.110,-1.701,0.259,-1.657,180190
10.609,2.090,6.273,-1.680,0.280,-1.643,180193
10.635,1.659,6.371,-1.653,0.310,-1.588,180197
10.669,1.367,6.428,-1.614,0.342,-1.500,180201
10.685,1.247,6.443,-1.563,0.373,-1.389,180205
10.693,1.283,6.402,-1.517,0.390,-1.295,180209
10.678,1.470,6.294,-1.448,0.405,-1.169,180212
10.633,1.851,6.177,-1.377,0.407,-1.054,180216
10.539,2.337,6.043,-1.310,0.399,-0.961,180220
10.412,2.995,5.921,-1.241,0.375,-0.888,180226
10.278,3.417,5.856,-1.221,0.354,-0.870,180230
10.168,3.771,5.866,-1.253,0.330,-0.886,180233
10.029,4.082,5.904,-1.327,0.311,-0.929,180237
9.888,4.374,5.971,-1.419,0.298,-0.993,180241
9.756,4.650,6.093,-1.500,0.295,-1.071,180245
9.610,4.901,6.196,-1.549,0.306,-1.158,180249
9.505,5.045,6.261,-1.566,0.322,-1.229,180253
9.333,5.150,6.306,-1.577,0.358,-1.337,180256
9.376,5.145,6.354,-1.605,0.409,-1.458,180260
9.311,5.131,6.412,-1.647,0.442,-1.571,180264
9.194,5.119,6.476,-1.686,0.489,-1.682,180268
9.043,5.057,6.524,-1.714,0.562,-1.823,180273
8.959,4.877,6.546,-1.739,0.630,-1.938,180277
8.897,4.638,6.555,-1.781,0.702,-2.049,180281
8.830,4.384,6.539,-1.843,0.779,-2.155,180285
8.803,4.171,6.522,-1.891,0.838,-2.226,180289
8.777,3.879,6.479,-1.942,0.919,-2.306,180292
8.789,3.570,6.438,-1.979,1.001,-2.366,180296
8.839,3.290,6.347,-2.011,1.080,-2.411,180300
8.938,2.998,6.273,-2.039,1.158,-2.443,180304
9.007,2.811,6.208,-2.055,1.213,-2.458,180308
9.079,2.588,6.134,-2.059,1.284,-2.464,180312
9.163,2.373,6.048,-2.040,1.353,-2.454,180315
9.373,2.155,5.890,-1.944,1.464,-2.408,180322
9.519,2.102,5.782,-1.846,1.525,-2.366,180326
9.670,2.107,5.665,-1.715,1.581,-2.320,180330
9.840,2.152,5.514,-1.571,1.630,-2.275,180334
9.943,2.164,5.387,-1.470,1.663,-2.246,180338
10.053,2.210,5.231,-1.345,1.701,-2.217,180342
10.139,2.291,5.071,-1.230,1.732,-2.195,180345
10.202,2.385,4.951,-1.115,1.759,-2.180,180349
10.262,2.471,4.810,-0.997,1.786,-2.171,180353
10.293,2.547,4.664,-0.884,1.809,-2.170,180357
10.312,2.588,4.554,-0.805,1.824,-2.173,180361
10.329,2.612,4.401,-0.719,1.839,-2.182,180364
10.353,2.617,4.243,-0.662,1.852,-2.198,180369
10.405,2.617,4.061,-0.635,1.859,-2.221,180373
10.436,2.598,3.891,-0.632,1.863,-2.249,180376
10.487,2.576,3.725,-0.644,1.859,-2.277,180380
10.542,2.543,3.572,-0.659,1.847,-2.304,180384
10.597,2.509,3.448,-0.673,1.825,-2.329,180388
10.642,2.468,3.314,-0.680,1.794,-2.348,180392
10.673,2.437,3.215,-0.674,1.762,-2.356,180396
10.695,2.433,3.100,-0.642,1.706,-2.356,180399
10.673,2.416,2.986,-0.578,1.645,-2.353,180403
10.669,2.377,2.892,-0.496,1.575,-2.345,180407
10.616,2.322,2.725,-0.346,1.425,-2.329,180414
10.556,2.286,2.672,-0.267,1.332,-2.321,180418
10.499,2.227,2.643,-0.200,1.233,-2.314,180422
10.444,2.200,2.648,-0.156,1.158,-2.312,180426
10.398,2.136,2.646,-0.108,1.058,-2.310,180429
10.367,2.090,2.691,-0.071,0.960,-2.309,180433
10.345,2.052,2.775,-0.043,0.865,-2.311,180437
10.326,2.023,2.892,-0.017,0.775,-2.316,180441
10.336,1.992,3.045,0.013,0.693,-2.323,180445
10.336,1.958,3.163,0.037,0.638,-2.330,180449
10.350,1.882,3.328,0.069,0.574,-2.341,180452
10.343,1.791,3.505,0.095,0.521,-2.355,180456
10.357,1.671,3.651,0.109,0.479,-2.372,180461
10.400,1.489,3.812,0.112,0.443,-2.393,180466
10.408,1.295,3.998,0.107,0.422,-2.407,180470
10.417,1.156,4.087,0.106,0.418,-2.412,180474
10.427,0.886,4.197,0.098,0.424,-2.410,180477
10.405,0.630,4.281,0.077,0.439,-2.395,180481
10.336,0.419,4.353,0.059,0.466,-2.364,180485
10.285,0.239,4.369,0.054,0.501,-2.316,180489
10.264,0.148,4.353,0.060,0.530,-2.268,180493
10.245,0.093,4.247,0.089,0.568,-2.194,180497
10.264,0.120,4.099,0.138,0.600,-2.111,180500
10.324,0.227,3.931,0.213,0.622,-2.024,180504
10.448,0.421,3.615,0.363,0.636,-1.900,180511
10.554,0.553,3.321,0.475,0.620,-1.820,180515
10.606,0.630,3.153,0.520,0.598,-1.783,180519
10.716,0.764,2.962,0.554,0.555,-1.734,180522
10.712,0.989,2.830,0.590,0.484,-1.687,180526
10.606,1.199,2.653,0.639,0.438,-1.669,180530
10.683,1.348,2.516,0.677,0.371,-1.661,180534
10.640,1.460,2.404,0.691,0.312,-1.663,180538
10.573,1.566,2.253,0.681,0.238,-1.695,180542
10.602,1.602,2.093,0.630,0.158,-1.733,180545
10.635,1.592,1.958,0.539,0.064,-1.785,180549
10.661,1.566,1.844,0.426,-0.036,-1.845,180553
10.803,1.528,1.765,0.285,-0.174,-1.921,180559
10.953,1.480,1.762,0.180,-0.323,-1.986,180563
10.970,1.415,1.741,0.145,-0.414,-2.019,180567
10.985,1.247,1.741,0.126,-0.533,-2.056,180570
11.066,1.041,1.769,0.126,-0.661,-2.074,180574
