-4.508,0.120,5.389,-1.060,-0.027,-1.729,116372
-4.563,0.122,5.689,-1.154,0.028,-1.710,116376
-4.688,0.151,6.074,-1.251,0.119,-1.673,116380
-4.824,0.208,6.419,-1.307,0.230,-1.625,116384
-4.968,0.304,6.716,-1.316,0.358,-1.563,116388
-5.119,0.443,6.917,-1.275,0.497,-1.491,116392
-5.236,0.560,7.008,-1.214,0.604,-1.431,116395
-5.397,0.749,7.046,-1.100,0.744,-1.346,116399
-5.540,0.977,6.972,-0.962,0.870,-1.260,116403
-5.703,1.240,6.835,-0.823,0.978,-1.183,116407
-5.854,1.528,6.670,-0.707,1.063,-1.120,116411
-5.986,1.810,6.500,-0.630,1.126,-1.079,116415
-6.093,2.078,6.349,-0.607,1.166,-1.061,116419
-6.218,2.339,6.287,-0.642,1.185,-1.068,116423
-6.369,2.588,6.297,-0.730,1.184,-1.103,116426
-6.500,2.789,6.376,-0.825,1.175,-1.146,116430
-6.699,3.002,6.594,-0.979,1.156,-1.224,116434
-6.886,3.124,6.905,-1.143,1.128,-1.321,116438
-7.089,3.129,7.365,-1.300,1.091,-1.429,116442
-7.484,2.916,8.286,-1.502,1.014,-1.585,116448
-7.956,2.504,9.608,-1.669,0.931,-1.699,116454
-8.243,2.124,10.676,-1.782,0.888,-1.760,116458
-8.133,1.714,11.878,-1.900,0.880,-1.798,116462
-8.672,1.463,12.862,-2.000,0.880,-1.810,116466
-10.005,1.331,14.286,-2.064,0.898,-1.817,116470
-10.558,1.348,17.229,-2.162,1.078,-1.858,116474
-10.503,1.305,18.689,-2.191,1.305,-1.863,116477
-10.233,0.874,19.764,-2.055,1.591,-1.805,116481
-10.496,-0.371,20.561,-1.434,1.812,-1.611,116485
-10.568,-1.844,20.952,-0.876,2.036,-1.259,116489
-10.503,-2.224,21.167,-0.650,2.244,-0.935,116493
-10.080,-1.401,21.402,-0.440,2.503,-0.484,116500
-9.723,-0.733,21.711,-0.372,2.597,-0.273,116504
-9.340,0.002,22.094,-0.321,2.671,-0.090,116508
-9.043,0.740,22.549,-0.283,2.728,0.060,116512
-8.863,1.415,23.142,-0.253,2.780,0.179,116516
-8.760,1.968,23.712,-0.214,2.840,0.280,116519
-8.684,2.325,24.057,-0.170,2.891,0.350,116523
-8.538,2.729,24.402,-0.093,2.962,0.444,116527
-8.334,3.120,24.605,-0.003,3.034,0.541,116531
-8.064,3.558,24.612,0.095,3.100,0.641,116535
-7.731,4.046,24.517,0.190,3.155,0.735,116538
-7.460,4.463,24.442,0.260,3.191,0.801,116542
-7.005,5.186,24.241,0.407,3.243,0.907,116547
-6.589,5.725,23.851,0.549,3.281,0.985,116550
-6.242,6.096,23.418,0.655,3.301,1.038,116554
-5.782,6.555,22.625,0.785,3.312,1.099,116558
-5.294,6.938,21.550,0.882,3.297,1.146,116562
-4.793,7.302,20.303,0.932,3.248,1.175,116566
-4.293,7.649,18.969,0.930,3.163,1.180,116570
-3.934,7.884,17.923,0.891,3.075,1.164,116573
-3.479,8.159,16.489,0.786,2.925,1.114,116577
-3.077,8.344,15.143,0.623,2.742,1.030,116581
-2.722,8.483,13.927,0.405,2.535,0.915,116585
-2.404,8.526,12.888,0.144,2.306,0.770,116589
-2.061,8.389,11.799,-0.301,1.973,0.503,116596
-1.832,7.934,11.337,-0.743,1.739,0.244,116599
-1.700,7.499,11.090,-1.030,1.625,0.087,116603
-1.511,6.735,10.726,-1.402,1.495,-0.100,116607
-1.310,5.868,10.329,-1.725,1.377,-0.245,116611
-1.099,5.095,9.914,-1.937,1.265,-0.335,116615
-0.857,4.465,9.558,-1.967,1.143,-0.368,116619
-0.685,3.876,9.237,-1.812,1.021,-0.348,116622
-0.575,3.412,9.045,-1.608,0.940,-0.304,116626
-0.467,2.770,8.866,-1.276,0.856,-0.214,116630
-0.366,2.152,8.650,-0.940,0.809,-0.100,116634
-0.242,1.587,8.373,-0.645,0.793,0.029,116638
-0.093,1.034,7.906,-0.374,0.807,0.196,116643
0.069,0.709,7.494,-0.229,0.834,0.326,116647
0.230,0.476,7.003,-0.133,0.864,0.455,116651
0.345,0.335,6.450,-0.079,0.893,0.579,116655
0.493,0.333,5.851,-0.055,0.918,0.691,116659
0.692,0.433,5.229,-0.027,0.928,0.792,116662
0.778,0.534,4.769,0.008,0.924,0.862,116666
0.888,0.656,4.187,0.077,0.906,0.945,116670
0.977,0.773,3.637,0.169,0.873,1.019,116674
1.015,0.869,3.153,0.278,0.828,1.084,116678
1.034,0.931,2.739,0.401,0.773,1.143,116682
1.020,0.974,2.442,0.497,0.728,1.183,116685
0.946,1.063,1.853,0.713,0.615,1.265,116692
0.919,1.106,1.563,0.820,0.547,1.305,116696
0.903,1.132,1.293,0.908,0.474,1.345,116700
0.900,1.161,1.092,0.956,0.418,1.372,116703
0.927,1.226,0.874,0.996,0.338,1.405,116707
0.984,1.312,0.718,1.006,0.253,1.431,116711
1.087,1.465,0.622,0.984,0.163,1.448,116715
1.195,1.616,0.577,0.933,0.067,1.451,116719
1.314,1.805,0.611,0.852,-0.029,1.440,116722
1.384,1.946,0.666,0.775,-0.099,1.425,116726
1.460,2.126,0.800,0.654,-0.184,1.395,116730
1.528,2.313,0.934,0.524,-0.257,1.357,116734
1.554,2.643,1.092,0.343,-0.336,1.286,116740
1.607,2.875,1.204,0.248,-0.380,1.213,116744
1.640,2.971,1.274,0.228,-0.401,1.168,116748
1.726,3.045,1.334,0.250,-0.425,1.115,116752
1.793,3.062,1.425,0.323,-0.444,1.070,116756
1.836,3.012,1.477,0.430,-0.459,1.036,116760
1.894,2.916,1.508,0.553,-0.467,1.009,116763
1.918,2.811,1.494,0.645,-0.468,0.993,116767
1.939,2.648,1.441,0.756,-0.467,0.980,116771
1.961,2.464,1.324,0.847,-0.463,0.975,116775
2.004,2.318,1.202,0.917,-0.459,0.981,116779
2.054,2.207,1.065,0.968,-0.458,0.994,116783
2.119,2.138,0.826,1.012,-0.471,1.024,116789
2.148,2.152,0.682,1.023,-0.493,1.045,116793
2.140,2.217,0.570,1.019,-0.523,1.062,116797
2.128,2.308,0.496,0.995,-0.563,1.068,116801
2.148,2.334,0.491,0.960,-0.598,1.062,116804
2.224,2.258,0.570,0.882,-0.648,1.041,116808
2.289,2.093,0.673,0.760,-0.693,1.018,116812
2.296,1.920,0.685,0.598,-0.739,1.009,116816
2.263,1.870,0.690,0.410,-0.785,1.031,116820
2.301,1.946,0.776,0.215,-0.840,1.059,116823
2.289,2.081,0.905,0.067,-0.881,1.075,116827
2.291,2.301,1.130,-0.127,-0.938,1.086,116831
2.198,2.598,1.348,-0.317,-0.983,1.092,116835
2.251,3.014,1.693,-0.528,-1.019,1.092,116841
2.239,3.488,1.978,-0.686,-1.047,1.078,116844
2.270,3.733,2.176,-0.755,-1.064,1.059,116848
2.263,4.092,2.409,-0.822,-1.080,1.027,116852
2.203,4.401,2.626,-0.853,-1.100,0.980,116856
2.105,4.738,2.832,-0.853,-1.114,0.927,116860
2.011,5.126,3.060,-0.817,-1.117,0.885,116864
2.033,5.373,3.237,-0.767,-1.129,0.823,116867
1.879,5.653,3.436,-0.679,-1.128,0.753,116871
1.832,5.811,3.627,-0.587,-1.134,0.645,116875
1.614,6.074,3.704,-0.483,-1.111,0.586,116879
1.709,6.314,3.795,-0.288,-1.085,0.419,116886
1.652,6.316,3.644,-0.197,-1.058,0.334,116890
1.753,6.318,3.412,-0.120,-1.040,0.264,116894
1.887,6.340,3.175,-0.065,-1.045,0.217,116897
2.073,6.246,2.844,0.001,-1.098,0.133,116901
2.073,6.175,2.397,0.050,-1.182,0.093,116905
2.207,6.134,2.047,0.070,-1.313,0.069,116909
2.382,6.045,1.717,0.046,-1.510,0.022,116913
2.459,6.041,1.492,-0.012,-1.771,-0.005,116916
2.581,6.074,1.537,-0.075,-2.019,-0.031,116920
2.545,6.287,1.903,-0.213,-2.398,-0.075,116924
2.559,6.747,2.631,-0.424,-2.799,-0.102,116928
2.370,7.348,3.807,-0.677,-3.260,-0.197,116932
1.954,8.121,5.459,-0.945,-3.739,-0.320,116936
1.504,9.060,7.626,-1.193,-4.207,-0.456,116940
1.111,10.036,10.314,-1.389,-4.649,-0.657,116944
0.646,10.743,13.398,-1.532,-5.033,-0.918,116947
0.232,11.044,15.878,-1.617,-5.254,-1.140,116951
-3.124,11.760,20.322,-1.703,-5.416,-1.434,116955
-5.401,13.264,30.062,-0.922,-4.954,-1.582,116959
-4.865,10.724,32.975,0.256,-4.165,-1.601,116963
-4.978,10.137,32.559,0.707,-3.556,-1.538,116967
-5.267,9.555,31.618,1.105,-3.141,-1.482,116970
-5.804,9.225,31.912,1.241,-2.912,-1.421,116974
-6.843,9.373,31.967,1.239,-2.356,-1.247,116982
-7.147,9.828,31.182,1.150,-2.165,-1.231,116986
-7.432,10.094,30.488,0.976,-2.020,-1.265,116990
-7.614,10.262,29.853,0.722,-1.893,-1.338,116994
-7.733,10.285,29.252,0.439,-1.779,-1.441,116998
-7.879,10.058,28.721,0.165,-1.667,-1.556,117001
-8.011,9.759,28.321,-0.023,-1.580,-1.631,117005
-8.183,9.208,27.687,-0.238,-1.459,-1.719,117009
-8.344,8.538,27.021,-0.395,-1.333,-1.781,117013
-8.492,7.807,26.286,-0.495,-1.203,-1.811,117017
-8.586,7.096,25.422,-0.541,-1.070,-1.806,117020
-8.619,5.945,23.322,-0.507,-0.829,-1.718,117029
-8.552,5.499,22.182,-0.452,-0.727,-1.652,117033
-8.440,5.121,21.052,-0.391,-0.639,-1.583,117037
-8.317,4.810,19.984,-0.336,-0.563,-1.521,117041
-8.207,4.530,18.996,-0.286,-0.499,-1.465,117044
-8.119,4.302,18.313,-0.254,-0.455,-1.427,117048
-7.992,3.998,17.521,-0.221,-0.403,-1.382,117052
-7.875,3.663,16.860,-0.195,-0.351,-1.337,117056
-7.781,3.323,16.264,-0.171,-0.297,-1.288,117060
-7.688,2.969,15.677,-0.144,-0.240,-1.228,117064
-7.611,2.641,15.062,-0.109,-0.183,-1.159,117067
-7.575,2.435,14.588,-0.075,-0.141,-1.098,117071
-7.496,2.119,13.764,-0.004,-0.078,-0.989,117076
-7.441,1.968,13.091,0.066,-0.035,-0.893,117079
-7.403,1.920,12.649,0.133,-0.006,-0.819,117083
-7.403,2.172,12.313,0.304,0.035,-0.712,117087
-7.343,2.593,12.016,0.664,0.081,-0.598,117091
-7.226,2.909,11.648,1.167,0.130,-0.485,117095
-7.173,2.974,11.198,1.682,0.178,-0.386,117098
-7.142,2.828,10.815,1.972,0.220,-0.328,117102
-7.094,2.519,10.230,2.142,0.284,-0.280,117106
-7.084,2.239,9.610,2.055,0.354,-0.266,117110
-7.051,2.059,8.887,1.773,0.418,-0.282,117114
-6.934,1.992,7.508,1.088,0.480,-0.337,117121
-6.862,2.097,6.797,0.742,0.473,-0.364,117125
-6.776,2.279,6.151,0.495,0.435,-0.380,117129
-6.709,2.495,5.638,0.361,0.374,-0.390,117133
-6.646,2.679,5.253,0.322,0.302,-0.395,117137
-6.565,2.835,4.978,0.344,0.226,-0.406,117141
-6.476,2.933,4.741,0.385,0.154,-0.428,117144
-6.428,2.978,4.575,0.407,0.104,-0.455,117148
-6.373,2.983,4.420,0.405,0.050,-0.507,117152
-6.314,2.976,4.293,0.362,0.007,-0.575,117156
-6.254,2.909,4.159,0.281,-0.019,-0.660,117160
-6.196,2.789,4.056,0.179,-0.029,-0.752,117163
-6.086,2.564,3.879,0.053,-0.023,-0.865,117169
-5.978,2.375,3.737,-0.027,-0.008,-0.945,117173
-5.885,2.205,3.644,-0.066,0.009,-0.997,117176
-5.732,1.968,3.472,-0.091,0.036,-1.055,117180
-5.588,1.707,3.290,-0.088,0.067,-1.102,117184
-5.435,1.410,3.141,-0.065,0.102,-1.142,117188
-5.258,1.073,2.998,-0.035,0.141,-1.173,117192
-5.085,0.699,2.840,-0.006,0.185,-1.195,117195
-4.930,0.407,2.710,0.013,0.220,-1.204,117199
-4.705,-0.019,2.555,0.034,0.266,-1.206,117203
-4.499,-0.464,2.399,0.046,0.307,-1.192,117207
-4.254,-1.159,2.272,0.051,0.367,-1.134,117213
-4.360,-1.377,1.925,0.102,0.548,-0.781,117224
-3.733,-0.962,1.920,0.274,0.610,-0.659,117228
-3.491,-0.752,1.846,0.522,0.646,-0.602,117231
-3.491,-0.697,1.798,0.726,0.674,-0.547,117235
-3.333,-0.771,1.824,0.972,0.714,-0.481,117239
-3.309,-0.967,1.867,1.138,0.758,-0.448,117243
-3.587,-1.030,1.765,1.234,0.841,-0.360,117247
-3.486,-1.137,1.733,1.285,0.919,-0.300,117251
-3.474,-1.334,1.664,1.283,0.989,-0.262,117254
-3.551,-1.456,1.578,1.247,1.044,-0.218,117258
-3.536,-1.583,1.446,1.170,1.114,-0.141,117262
-3.455,-1.724,1.302,1.041,1.178,-0.052,117267
-3.491,-1.817,1.192,0.907,1.221,0.031,117271
-3.508,-1.851,1.120,0.738,1.256,0.122,117275
-3.570,-1.834,1.080,0.527,1.282,0.210,117279
-3.670,-1.652,1.061,0.277,1.308,0.303,117283
-3.711,-1.279,1.027,0.005,1.336,0.390,117287
-3.689,-0.737,1.006,-0.264,1.356,0.454,117290
-3.666,-0.254,0.996,-0.447,1.363,0.483,117294
-3.627,0.438,1.010,-0.654,1.361,0.496,117298
-3.598,1.125,1.077,-0.814,1.347,0.477,117302
-3.584,1.757,1.209,-0.932,1.326,0.427,117306
-3.565,2.303,1.377,-1.021,1.302,0.344,117309
-3.634,2.887,1.805,-1.155,1.256,0.137,117317
-3.792,3.024,2.131,-1.249,1.240,-0.002,117321
-4.044,3.033,2.473,-1.361,1.238,-0.145,117325
-4.360,2.962,2.801,-1.486,1.252,-0.285,117328
-4.599,2.847,3.019,-1.576,1.269,-0.383,117332
-4.824,2.665,3.290,-1.679,1.300,-0.507,117336
-4.963,2.430,3.517,-1.764,1.333,-0.617,117340
-5.023,2.145,3.711,-1.819,1.360,-0.710,117344
-5.145,1.822,3.912,-1.850,1.381,-0.783,117347
-5.241,1.547,4.065,-1.862,1.395,-0.828,117351
-5.346,1.147,4.269,-1.877,1.404,-0.881,117355
-5.502,0.685,4.503,-1.900,1.399,-0.927,117359
-5.691,0.156,4.817,-1.942,1.378,-0.966,117363
-5.950,-0.364,5.157,-2.004,1.349,-0.985,117367
-6.450,-0.797,5.440,-2.072,1.312,-0.978,117371
-6.977,-1.106,5.770,-2.122,1.261,-0.950,117375
-7.597,-1.211,6.115,-2.126,1.201,-0.883,117378
-7.908,-1.269,6.500,-2.082,1.132,-0.849,117382
-8.384,-1.319,7.132,-1.971,1.019,-0.805,117386
-9.029,-1.384,7.994,-1.820,0.889,-0.739,117390
-10.803,-2.777,10.757,-1.896,0.827,-0.759,117394
-10.867,-3.608,13.180,-2.443,0.948,-0.717,117398
-11.200,-4.001,15.093,-3.028,1.087,-0.682,117401
-12.366,-4.142,18.943,-3.608,1.320,-0.350,117411
-12.914,-4.326,21.045,-3.494,1.415,-0.124,117415
-13.683,-4.647,23.320,-3.314,1.601,0.128,117419
-13.788,-4.621,25.513,-3.106,1.854,0.435,117422
-14.703,-4.293,26.715,-2.366,2.053,0.714,117426
-15.208,-5.758,27.205,-1.329,2.384,1.257,117430
-15.445,-5.346,27.083,-0.869,2.710,1.834,117434
-15.402,-3.613,26.322,-0.391,2.960,2.318,117438
-15.316,-2.176,25.714,0.091,3.111,2.713,117442
-15.079,-0.388,25.304,0.413,3.215,2.996,117445
-14.789,1.003,24.974,0.588,3.262,3.116,117449
-14.370,2.658,24.548,0.690,3.285,3.146,117453
-13.841,4.343,24.086,0.552,3.262,2.983,117458
-13.460,5.279,23.870,0.234,3.213,2.717,117462
-13.096,5.789,23.873,-0.232,3.149,2.364,117466
-12.740,5.827,24.074,-0.780,3.079,1.971,117470
-12.459,5.329,24.445,-1.320,3.017,1.597,117474
-12.208,4.405,24.883,-1.783,2.972,1.300,117478
-11.993,3.244,25.285,-2.126,2.951,1.114,117481
-11.849,2.322,25.505,-2.291,2.954,1.059,117485
-11.626,1.207,25.620,-2.375,2.978,1.096,117489
-11.358,0.323,25.527,-2.296,3.022,1.250,117493
-10.829,-0.393,24.967,-1.915,3.114,1.648,117499
-10.362,-0.385,24.313,-1.545,3.182,1.978,117503
-9.799,0.074,23.432,-1.166,3.247,2.301,117507
-9.148,0.900,22.417,-0.833,3.303,2.579,117511
-8.466,1.951,21.289,-0.575,3.346,2.780,117515
-7.784,3.086,19.989,-0.412,3.372,2.894,117519
-7.080,4.221,18.605,-0.350,3.378,2.910,117522
-6.548,4.994,17.578,-0.371,3.366,2.858,117526
-5.856,5.880,16.235,-0.486,3.329,2.712,117530
-5.200,6.541,14.913,-0.686,3.267,2.492,117534
-4.571,6.929,13.700,-0.953,3.180,2.219,117538
-4.005,7.058,12.601,-1.261,3.070,1.916,117541
-3.610,7.037,11.940,-1.586,2.955,1.605,117546
-3.141,6.630,11.583,-1.977,2.851,1.231,117551
-2.892,6.050,11.083,-2.247,2.806,0.972,117555
-2.306,5.394,10.434,-2.403,2.765,0.774,117559
-1.745,4.695,9.665,-2.394,2.681,0.647,117563
-1.286,3.941,8.950,-2.242,2.557,0.586,117567
-0.934,3.151,8.356,-2.018,2.412,0.572,117571
-0.591,2.325,7.906,-1.800,2.263,0.587,117574
-0.393,1.729,7.647,-1.673,2.155,0.609,117578
-0.136,0.946,7.403,-1.578,2.045,0.654,117582
0.110,0.230,7.223,-1.570,1.951,0.716,117586
0.328,-0.390,7.092,-1.634,1.881,0.799,117590
0.584,-0.958,6.929,-1.759,1.820,0.937,117595
0.759,-1.250,6.826,-1.859,1.790,1.070,117599
0.936,-1.386,6.735,-1.924,1.773,1.222,117603
1.092,-1.401,6.651,-1.935,1.770,1.391,117607
1.207,-1.305,6.551,-1.884,1.780,1.571,117611
1.310,-1.075,6.462,-1.782,1.806,1.756,117614
1.386,-0.836,6.376,-1.673,1.843,1.892,117618
1.501,-0.445,6.206,-1.495,1.892,2.066,117622
1.647,-0.012,5.954,-1.294,1.951,2.222,117626
1.779,0.450,5.626,-1.077,2.016,2.357,117630
1.918,0.922,5.234,-0.856,2.079,2.470,117634
2.030,1.367,4.788,-0.640,2.137,2.557,117637
2.229,1.973,4.065,-0.350,2.208,2.637,117644
2.361,2.416,3.428,-0.152,2.238,2.658,117648
2.428,2.653,3.026,-0.054,2.240,2.652,117652
2.416,2.911,2.543,0.043,2.219,2.619,117656
2.495,3.002,2.155,0.087,2.170,2.548,117660
2.626,2.981,1.846,0.066,2.121,2.473,117664
2.749,2.883,1.583,-0.021,2.063,2.384,117667
2.825,2.768,1.403,-0.123,2.012,2.309,117671
2.892,2.617,1.164,-0.296,1.937,2.218,117675
2.988,2.533,0.986,-0.489,1.851,2.143,117679
3.105,2.466,0.886,-0.685,1.746,2.069,117683
3.141,2.523,0.845,-0.868,1.637,2.013,117687
3.256,2.655,0.893,-1.029,1.522,1.952,117690
3.294,2.851,1.010,-1.159,1.414,1.897,117695
3.395,3.134,1.199,-1.249,1.318,1.843,117698
3.457,3.345,1.381,-1.284,1.253,1.790,117702
3.481,3.584,1.595,-1.294,1.185,1.711,117706
3.452,3.788,1.755,-1.266,1.137,1.624,117710
3.417,3.962,1.848,-1.199,1.115,1.544,117714
3.440,4.099,1.865,-1.086,1.108,1.460,117718
3.481,4.180,1.784,-0.931,1.107,1.372,117721
3.522,4.159,1.650,-0.791,1.106,1.305,117725
3.596,4.027,1.434,-0.594,1.101,1.218,117729
3.656,3.795,1.142,-0.402,1.093,1.140,117733
3.946,2.267,-0.577,0.097,0.949,0.920,117754
3.955,2.435,-0.591,0.022,0.189,0.850,117787
3.833,2.579,-0.376,0.008,0.097,0.833,117791
3.639,2.713,-0.129,-0.013,0.009,0.815,117795
3.414,2.851,0.103,-0.044,-0.069,0.790,117799
3.091,2.942,0.330,-0.082,-0.132,0.762,117803
2.684,2.957,0.474,-0.120,-0.178,0.732,117806
2.332,2.938,0.529,-0.149,-0.203,0.714,117810
1.860,2.890,0.443,-0.192,-0.226,0.703,117814
1.429,2.902,0.278,-0.247,-0.237,0.711,117818
1.010,2.978,0.026,-0.314,-0.247,0.738,117822
0.534,3.081,-0.266,-0.389,-0.259,0.771,117825
0.220,3.055,-0.532,-0.459,-0.277,0.785,117829
-0.611,2.684,-1.575,-0.661,-0.311,0.889,117836
-1.027,2.411,-2.440,-0.781,-0.363,1.012,117840
-1.336,2.148,-3.393,-0.906,-0.477,1.152,117843
-1.539,2.066,-4.077,-1.004,-0.602,1.303,117847
-1.776,2.088,-4.827,-1.171,-0.865,1.480,117851
-1.798,2.198,-5.253,-1.452,-1.228,1.573,117855
-2.100,2.413,-5.435,-1.884,-1.658,1.616,117859
-2.349,2.947,-4.932,-2.510,-2.197,1.577,117863
-2.974,3.895,-3.594,-3.350,-2.746,1.436,117866
-3.582,4.827,-2.126,-4.109,-3.133,1.245,117870
-4.415,6.328,0.204,-5.178,-3.597,0.902,117874
-5.284,9.855,5.969,-6.606,-4.470,-0.004,117883
-5.425,11.044,8.705,-6.382,-4.826,-0.388,117887
-5.964,11.892,11.435,-5.647,-5.157,-0.702,117891
-5.954,12.021,14.334,-4.554,-5.444,-0.990,117894
-5.950,11.384,17.257,-3.348,-5.671,-1.277,117898
-6.175,10.412,19.338,-2.518,-5.781,-1.466,117902
-10.740,8.224,24.833,-1.655,-5.727,-1.675,117906
-10.606,2.648,31.900,-1.227,-4.974,-1.703,117910
-9.910,0.127,33.330,-1.828,-4.058,-1.563,117914
-9.213,-0.567,31.381,-2.113,-3.338,-1.377,117917
-9.088,-1.609,30.279,-2.186,-2.960,-1.181,117921
-9.055,-3.594,29.360,-2.153,-2.340,-0.552,117927
-9.024,-4.080,27.512,-1.945,-1.892,0.132,117931
-8.993,-3.761,24.972,-1.647,-1.631,0.702,117935
-9.029,-3.287,23.066,-1.388,-1.506,1.124,117939
-9.177,-2.377,20.892,-1.033,-1.411,1.668,117943
-9.309,-1.111,19.242,-0.695,-1.376,2.169,117947
-9.534,0.503,18.043,-0.357,-1.378,2.596,117951
-9.960,2.265,17.468,0.015,-1.389,2.938,117954
-10.341,3.450,17.219,0.307,-1.372,3.144,117958
-10.640,4.791,16.946,0.607,-1.319,3.344,117962
-10.776,5.988,16.621,0.729,-1.249,3.452,117966
-10.767,7.372,16.187,0.620,-1.166,3.451,117971
-10.628,8.985,15.756,0.234,-1.094,3.280,117977
-10.491,9.955,15.553,-0.066,-1.063,3.078,117981
-10.305,10.748,15.380,-0.330,-1.041,2.824,117985
-10.135,11.301,15.203,-0.522,-1.024,2.529,117989
-9.955,11.516,15.031,-0.635,-1.007,2.210,117992
-9.809,11.423,14.827,-0.678,-0.993,1.968,117996
-9.596,10.915,14.509,-0.693,-0.977,1.656,118000
-9.395,9.996,14.143,-0.688,-0.964,1.379,118004
-9.215,8.799,13.733,-0.687,-0.956,1.154,118008
-9.088,7.451,13.338,-0.704,-0.948,0.989,118012
-8.954,6.048,12.965,-0.743,-0.939,0.888,118015
-8.739,4.070,12.452,-0.821,-0.928,0.862,118022
-8.583,2.919,12.189,-0.864,-0.925,0.930,118026
-8.437,1.968,11.995,-0.881,-0.924,1.065,118030
-8.317,1.247,11.902,-0.860,-0.921,1.255,118033
-8.207,0.757,11.882,-0.796,-0.913,1.488,118037
-8.143,0.539,11.930,-0.716,-0.903,1.683,118041
-8.042,0.450,12.098,-0.577,-0.884,1.959,118045
-7.973,0.584,12.328,-0.410,-0.851,2.234,118049
-7.863,0.924,12.620,-0.232,-0.803,2.490,118053
-7.760,1.405,12.929,-0.062,-0.735,2.706,118056
-7.621,2.076,13.202,0.120,-0.625,2.913,118062
-7.439,2.844,13.362,0.286,-0.466,3.070,118068
-7.341,3.290,13.326,0.369,-0.353,3.129,118071
-7.247,3.656,13.168,0.432,-0.243,3.159,118075
-7.180,3.855,12.965,0.463,-0.165,3.166,118079
-7.070,4.077,12.620,0.483,-0.070,3.158,118083
-6.984,4.211,12.215,0.475,0.014,3.135,118087
-6.855,4.310,11.772,0.438,0.086,3.098,118091
-6.682,4.322,11.317,0.374,0.145,3.049,118094
-6.505,4.314,10.982,0.312,0.179,3.006,118098
-6.249,4.262,10.587,0.218,0.207,2.939,118102
-6.036,4.190,10.312,0.117,0.218,2.866,118106
-5.866,4.056,10.149,0.015,0.224,2.788,118110
-5.744,3.692,10.099,-0.127,0.244,2.678,118116
-5.703,3.397,10.142,-0.205,0.283,2.622,118120
-5.629,3.103,10.161,-0.263,0.348,2.586,118124
-5.497,2.808,10.084,-0.293,0.434,2.572,118128
-5.310,2.576,9.905,-0.292,0.525,2.577,118132
-5.090,2.421,9.670,-0.268,0.616,2.599,118136
-4.887,2.334,9.376,-0.236,0.699,2.622,118139
-4.733,2.318,9.184,-0.215,0.758,2.636,118143
-4.547,2.318,8.935,-0.204,0.833,2.642,118147
-4.439,2.363,8.751,-0.216,0.913,2.635,118151
-4.389,2.449,8.576,-0.248,1.006,2.612,118155
-4.307,2.543,8.389,-0.285,1.117,2.575,118158
-1.844,6.926,12.874,-2.315,2.104,0.001,119445
-1.386,5.971,12.210,-2.288,2.019,-0.117,119449
-0.888,5.028,11.471,-2.089,1.904,-0.173,119453
-0.457,4.108,10.800,-1.770,1.768,-0.184,119457
-0.093,3.160,10.250,-1.427,1.627,-0.167,119460
0.172,2.205,9.831,-1.140,1.498,-0.136,119464
0.350,1.504,9.589,-0.994,1.418,-0.107,119468
0.543,0.622,9.292,-0.897,1.336,-0.064,119472
0.725,-0.175,8.983,-0.896,1.284,-0.007,119476
0.888,-0.883,8.643,-0.946,1.252,0.075,119480
1.056,-1.446,8.272,-1.004,1.229,0.186,119483
1.192,-1.767,7.985,-1.026,1.214,0.291,119487
1.405,-2.119,7.446,-0.965,1.181,0.554,119492
1.516,-2.200,7.116,-0.844,1.157,0.757,119496
1.595,-2.174,6.795,-0.675,1.134,0.967,119500
1.650,-2.100,6.555,-0.532,1.119,1.125,119504
1.700,-1.918,6.261,-0.343,1.108,1.333,119508
1.743,-1.599,5.942,-0.171,1.105,1.525,119512
1.798,-1.166,5.576,-0.026,1.107,1.691,119515
1.879,-0.661,5.181,0.096,1.108,1.824,119519
1.913,-0.251,4.884,0.176,1.105,1.902,119523
1.961,0.323,4.444,0.273,1.094,1.977,119527
2.018,0.881,3.974,0.363,1.069,2.019,119531
2.102,1.415,3.498,0.450,1.027,2.030,119535
2.219,1.990,2.933,0.548,0.943,2.002,119540
2.308,2.354,2.490,0.610,0.853,1.951,119544
2.373,2.636,2.138,0.647,0.745,1.876,119548
2.425,2.842,1.829,0.646,0.623,1.778,119551
2.488,2.928,1.609,0.601,0.491,1.661,119555
2.543,2.933,1.472,0.537,0.391,1.566,119559
2.650,2.907,1.312,0.417,0.261,1.436,119563
2.756,2.825,1.204,0.272,0.131,1.307,119567
2.873,2.744,1.137,0.123,0.003,1.181,119570
3.005,2.636,1.104,-0.017,-0.125,1.059,119574
3.079,2.521,1.089,-0.107,-0.222,0.972,119578
3.160,2.318,1.149,-0.204,-0.346,0.862,119582
3.244,1.875,1.367,-0.307,-0.503,0.723,119588
3.278,1.499,1.556,-0.348,-0.583,0.657,119592
3.282,1.092,1.760,-0.362,-0.638,0.619,119596
3.302,0.692,1.975,-0.351,-0.671,0.611,119600
3.342,0.326,2.124,-0.314,-0.682,0.634,119604
3.361,0.029,2.277,-0.257,-0.675,0.687,119607
3.407,-0.172,2.361,-0.184,-0.653,0.768,119611
3.460,-0.232,2.370,-0.124,-0.626,0.841,119615
3.500,-0.156,2.313,-0.048,-0.585,0.941,119619
3.553,0.062,2.198,0.017,-0.541,1.038,119623
3.606,0.373,1.994,0.084,-0.499,1.126,119626
3.661,0.764,1.738,0.160,-0.466,1.199,119630
