6.718,1.765,8.593,0.165,0.346,0.188,53342
6.730,1.805,8.600,0.155,0.358,0.171,53345
6.749,1.832,8.581,0.143,0.372,0.154,53349
6.776,1.851,8.550,0.130,0.384,0.137,53353
6.804,1.846,8.499,0.122,0.393,0.125,53357
6.831,1.846,8.447,0.110,0.401,0.108,53361
6.859,1.848,8.320,0.090,0.410,0.082,53368
6.840,1.853,8.243,0.078,0.413,0.067,53372
6.840,1.860,8.203,0.073,0.414,0.058,53376
6.847,1.870,8.176,0.069,0.412,0.047,53380
6.828,1.901,8.164,0.067,0.411,0.036,53383
6.821,1.939,8.155,0.066,0.411,0.024,53387
6.804,2.006,8.159,0.068,0.414,0.010,53391
6.795,2.066,8.157,0.068,0.419,-0.001,53395
6.792,2.128,8.186,0.070,0.427,-0.018,53399
6.790,2.191,8.176,0.069,0.437,-0.039,53402
6.795,2.251,8.128,0.067,0.448,-0.065,53406
6.797,2.296,8.071,0.061,0.460,-0.092,53410
6.790,2.325,7.997,0.051,0.471,-0.120,53414
6.773,2.322,7.896,0.039,0.479,-0.150,53418
6.771,2.318,7.800,0.019,0.486,-0.180,53422
6.773,2.310,7.736,0.002,0.489,-0.202,53426
6.768,2.298,7.638,-0.021,0.495,-0.231,53430
6.783,2.272,7.511,-0.046,0.496,-0.263,53433
6.783,2.224,7.408,-0.073,0.496,-0.297,53437
6.804,2.167,7.309,-0.100,0.492,-0.329,53441
6.816,2.105,7.235,-0.122,0.488,-0.352,53445
6.812,2.002,7.144,-0.149,0.480,-0.380,53449
6.788,1.877,7.084,-0.175,0.472,-0.402,53452
6.790,1.736,7.022,-0.195,0.463,-0.416,53456
6.792,1.630,6.926,-0.212,0.452,-0.424,53460
6.768,1.487,6.812,-0.232,0.426,-0.430,53468
6.752,1.405,6.780,-0.235,0.407,-0.427,53472
6.740,1.319,6.771,-0.232,0.386,-0.421,53475
6.711,1.243,6.744,-0.221,0.364,-0.410,53479
6.677,1.168,6.735,-0.205,0.341,-0.395,53483
6.651,1.123,6.754,-0.190,0.323,-0.381,53487
6.627,1.132,6.766,-0.170,0.299,-0.360,53491
6.608,1.161,6.800,-0.150,0.275,-0.340,53494
6.606,1.216,6.859,-0.132,0.252,-0.321,53498
6.596,1.257,6.941,-0.116,0.231,-0.306,53502
6.594,1.252,7.008,-0.103,0.216,-0.297,53506
6.582,1.247,7.096,-0.086,0.199,-0.285,53510
6.563,1.238,7.151,-0.068,0.186,-0.273,53514
6.527,1.250,7.175,-0.053,0.176,-0.258,53518
6.503,1.259,7.173,-0.041,0.165,-0.244,53522
6.476,1.305,7.140,-0.033,0.155,-0.232,53525
6.452,1.358,7.106,-0.026,0.143,-0.221,53529
6.440,1.398,7.072,-0.024,0.128,-0.214,53533
6.421,1.437,7.053,-0.023,0.117,-0.211,53537
6.400,1.463,7.034,-0.023,0.099,-0.208,53541
6.397,1.460,7.027,-0.026,0.082,-0.207,53545
6.361,1.448,7.046,-0.030,0.064,-0.204,53548
6.359,1.427,7.089,-0.036,0.046,-0.199,53552
6.347,1.425,7.125,-0.042,0.029,-0.193,53556
6.311,1.427,7.238,-0.051,-0.003,-0.182,53564
6.304,1.432,7.276,-0.053,-0.020,-0.176,53568
6.287,1.444,7.343,-0.054,-0.035,-0.169,53572
6.268,1.453,7.422,-0.053,-0.048,-0.163,53575
6.246,1.470,7.525,-0.051,-0.059,-0.156,53579
6.208,1.482,7.592,-0.047,-0.067,-0.149,53583
6.184,1.508,7.623,-0.043,-0.072,-0.144,53587
6.189,1.551,7.693,-0.038,-0.078,-0.138,53591
6.179,1.590,7.743,-0.034,-0.083,-0.133,53594
6.179,1.635,7.762,-0.030,-0.087,-0.129,53598
6.203,1.700,7.784,-0.027,-0.092,-0.128,53602
6.203,1.743,7.786,-0.026,-0.094,-0.127,53606
6.182,1.812,7.805,-0.025,-0.099,-0.130,53610
6.182,1.872,7.807,-0.028,-0.102,-0.135,53614
6.179,1.927,7.779,-0.033,-0.104,-0.140,53618
6.165,1.994,7.752,-0.043,-0.107,-0.151,53622
6.160,2.023,7.760,-0.058,-0.112,-0.163,53625
6.165,2.057,7.736,-0.077,-0.118,-0.177,53629
6.163,2.047,7.717,-0.097,-0.125,-0.191,53633
6.155,2.042,7.712,-0.112,-0.132,-0.201,53637
6.136,2.006,7.707,-0.129,-0.142,-0.212,53641
6.115,1.975,7.712,-0.144,-0.154,-0.221,53645
6.086,1.932,7.724,-0.157,-0.166,-0.229,53648
6.048,1.911,7.733,-0.165,-0.177,-0.234,53652
6.024,1.848,7.805,-0.171,-0.195,-0.238,53660
5.988,1.808,7.841,-0.169,-0.204,-0.237,53664
5.959,1.779,7.891,-0.163,-0.212,-0.232,53668
5.923,1.738,7.961,-0.153,-0.218,-0.225,53671
5.885,1.719,8.004,-0.140,-0.224,-0.216,53675
5.863,1.700,8.042,-0.126,-0.228,-0.205,53679
5.837,1.709,8.045,-0.115,-0.229,-0.198,53683
5.799,1.736,8.059,-0.100,-0.232,-0.188,53687
5.782,1.750,8.066,-0.086,-0.233,-0.180,53690
5.772,1.757,8.073,-0.075,-0.234,-0.172,53694
5.760,1.786,8.052,-0.067,-0.236,-0.166,53698
5.765,1.800,8.033,-0.062,-0.238,-0.161,53702
5.763,1.827,8.025,-0.057,-0.242,-0.154,53706
5.758,1.839,8.016,-0.054,-0.249,-0.149,53710
5.751,1.844,8.033,-0.052,-0.253,-0.146,53714
5.744,1.863,8.037,-0.053,-0.260,-0.144,53718
5.725,1.894,8.042,-0.054,-0.266,-0.141,53721
5.727,1.915,8.073,-0.055,-0.271,-0.139,53725
5.710,1.949,8.083,-0.056,-0.275,-0.138,53729
5.696,1.956,8.100,-0.057,-0.277,-0.137,53733
5.679,1.961,8.107,-0.058,-0.280,-0.137,53737
5.667,1.968,8.126,-0.058,-0.282,-0.137,53740
5.667,1.980,8.174,-0.056,-0.285,-0.137,53744
5.657,1.980,8.207,-0.053,-0.286,-0.138,53748
5.636,1.992,8.270,-0.047,-0.289,-0.138,53755
5.646,1.992,8.305,-0.045,-0.290,-0.137,53760
5.634,1.985,8.363,-0.043,-0.290,-0.137,53763
5.638,1.999,8.413,-0.044,-0.290,-0.137,53767
5.655,2.018,8.447,-0.046,-0.288,-0.139,53771
5.667,2.023,8.468,-0.049,-0.286,-0.140,53775
5.674,2.035,8.478,-0.053,-0.282,-0.141,53779
5.665,2.040,8.499,-0.059,-0.277,-0.144,53782
5.650,2.045,8.509,-0.064,-0.270,-0.147,53786
5.657,2.037,8.533,-0.069,-0.265,-0.150,53790
5.655,2.023,8.547,-0.073,-0.261,-0.151,53794
5.667,2.014,8.571,-0.079,-0.255,-0.150,53798
5.646,2.002,8.588,-0.082,-0.248,-0.149,53802
5.650,1.982,8.590,-0.083,-0.240,-0.147,53806
5.634,1.982,8.612,-0.082,-0.233,-0.144,53810
5.622,1.987,8.622,-0.080,-0.227,-0.141,53813
5.648,1.994,8.643,-0.075,-0.222,-0.138,53817
5.665,2.009,8.648,-0.070,-0.217,-0.135,53821
5.669,2.016,8.655,-0.065,-0.213,-0.132,53825
5.686,2.023,8.631,-0.059,-0.209,-0.129,53829
5.691,2.033,8.641,-0.055,-0.205,-0.126,53832
5.696,2.052,8.667,-0.052,-0.200,-0.124,53836
5.698,2.088,8.729,-0.048,-0.194,-0.123,53840
5.677,2.133,8.866,-0.044,-0.175,-0.126,53850
5.681,2.167,8.916,-0.044,-0.161,-0.130,53854
5.684,2.195,8.933,-0.047,-0.146,-0.135,53858
5.691,2.224,8.950,-0.054,-0.128,-0.143,53861
5.686,2.246,8.916,-0.064,-0.109,-0.153,53865
5.667,2.251,8.894,-0.077,-0.090,-0.166,53869
5.660,2.263,8.823,-0.092,-0.072,-0.181,53873
5.667,2.255,8.777,-0.105,-0.058,-0.193,53877
5.650,2.241,8.684,-0.126,-0.042,-0.209,53881
5.646,2.224,8.626,-0.145,-0.027,-0.225,53884
5.662,2.167,8.566,-0.167,-0.014,-0.242,53888
5.674,2.124,8.483,-0.186,-0.002,-0.258,53892
5.672,2.057,8.430,-0.204,0.008,-0.271,53896
5.691,1.982,8.387,-0.219,0.017,-0.280,53900
5.669,1.908,8.339,-0.229,0.023,-0.283,53904
5.681,1.820,8.291,-0.240,0.030,-0.284,53908
5.681,1.748,8.217,-0.249,0.038,-0.282,53911
5.679,1.726,8.164,-0.254,0.042,-0.278,53915
5.677,1.697,8.112,-0.257,0.046,-0.272,53919
5.681,1.662,8.066,-0.257,0.048,-0.269,53923
5.669,1.638,7.982,-0.256,0.050,-0.261,53927
5.672,1.630,7.894,-0.252,0.051,-0.253,53931
5.662,1.635,7.846,-0.245,0.050,-0.246,53934
5.657,1.623,7.793,-0.237,0.046,-0.238,53938
5.646,1.599,7.750,-0.229,0.043,-0.229,53942
5.595,1.580,7.661,-0.216,0.034,-0.207,53952
5.598,1.571,7.640,-0.212,0.031,-0.196,53956
5.576,1.566,7.640,-0.209,0.030,-0.186,53960
5.567,1.556,7.652,-0.208,0.028,-0.180,53964
5.562,1.566,7.604,-0.204,0.027,-0.172,53968
5.535,1.566,7.582,-0.203,0.026,-0.163,53971
5.519,1.568,7.561,-0.201,0.026,-0.156,53975
5.497,1.573,7.544,-0.201,0.024,-0.149,53979
5.480,1.568,7.520,-0.202,0.021,-0.144,53983
5.459,1.554,7.499,-0.202,0.020,-0.137,53987
5.432,1.547,7.496,-0.203,0.019,-0.132,53990
5.420,1.523,7.496,-0.206,0.018,-0.125,53994
5.420,1.516,7.458,-0.208,0.017,-0.118,53998
5.409,1.506,7.453,-0.210,0.016,-0.110,54002
5.392,1.484,7.441,-0.213,0.014,-0.102,54006
5.373,1.451,7.451,-0.216,0.011,-0.092,54010
5.349,1.437,7.463,-0.217,0.009,-0.084,54014
5.337,1.427,7.489,-0.218,0.005,-0.073,54018
5.344,1.427,7.518,-0.219,0.001,-0.061,54021
5.334,1.444,7.518,-0.218,-0.001,-0.048,54025
5.339,1.465,7.558,-0.217,-0.004,-0.037,54029
5.315,1.477,7.623,-0.215,-0.005,-0.027,54033
5.301,1.504,7.666,-0.208,-0.004,-0.015,54037
5.298,1.539,7.736,-0.201,-0.002,-0.003,54040
5.289,1.609,7.822,-0.192,0.004,0.013,54047
5.306,1.712,7.867,-0.184,0.012,0.020,54051
5.301,1.776,7.872,-0.182,0.015,0.022,54055
5.306,1.863,7.896,-0.182,0.022,0.021,54059
5.325,1.951,7.920,-0.186,0.028,0.016,54062
5.325,2.030,7.951,-0.195,0.036,0.008,54066
5.329,2.081,7.989,-0.206,0.046,-0.004,54070
5.337,2.105,8.018,-0.217,0.054,-0.015,54074
5.346,2.107,8.066,-0.232,0.065,-0.030,54078
5.353,2.124,8.126,-0.248,0.079,-0.046,54081
5.365,2.138,8.157,-0.265,0.092,-0.063,54085
5.389,2.150,8.164,-0.285,0.106,-0.082,54089
5.397,2.131,8.169,-0.300,0.116,-0.095,54093
5.413,2.100,8.186,-0.326,0.132,-0.116,54097
5.420,2.090,8.179,-0.347,0.146,-0.135,54101
5.425,2.061,8.167,-0.362,0.155,-0.147,54105
5.442,2.018,8.138,-0.380,0.165,-0.164,54109
5.442,1.978,8.147,-0.395,0.175,-0.179,54112
5.452,1.906,8.152,-0.409,0.184,-0.192,54116
5.464,1.841,8.140,-0.422,0.192,-0.203,54120
5.464,1.776,8.124,-0.432,0.199,-0.209,54124
5.476,1.714,8.133,-0.446,0.208,-0.214,54128
5.499,1.652,8.140,-0.458,0.218,-0.219,54131
5.526,1.602,8.112,-0.469,0.226,-0.222,54135
5.552,1.549,8.080,-0.482,0.235,-0.225,54142
5.590,1.463,8.080,-0.492,0.240,-0.225,54147
5.614,1.420,8.100,-0.498,0.243,-0.221,54151
5.612,1.389,8.097,-0.502,0.246,-0.215,54155
5.614,1.369,8.135,-0.504,0.249,-0.210,54159
5.629,1.350,8.169,-0.505,0.253,-0.203,54163
5.624,1.362,8.162,-0.505,0.258,-0.196,54166
5.631,1.393,8.193,-0.501,0.263,-0.189,54170
5.636,1.420,8.222,-0.496,0.269,-0.184,54174
5.638,1.434,8.255,-0.491,0.274,-0.181,54178
5.638,1.470,8.286,-0.485,0.281,-0.180,54182
5.631,1.508,8.289,-0.479,0.288,-0.178,54185
5.648,1.537,8.313,-0.474,0.294,-0.179,54189
5.674,1.571,8.327,-0.470,0.300,-0.180,54194
5.677,1.590,8.341,-0.471,0.306,-0.183,54197
5.689,1.618,8.361,-0.473,0.314,-0.189,54201
5.710,1.645,8.408,-0.479,0.322,-0.196,54205
5.727,1.676,8.437,-0.484,0.330,-0.202,54209
5.737,1.683,8.459,-0.495,0.340,-0.212,54213
5.765,1.693,8.459,-0.509,0.351,-0.222,54216
5.763,1.686,8.440,-0.525,0.363,-0.233,54220
5.768,1.683,8.411,-0.541,0.373,-0.244,54224
5.768,1.702,8.382,-0.560,0.382,-0.255,54228
5.772,1.695,8.370,-0.572,0.387,-0.265,54232
5.775,1.678,8.337,-0.586,0.392,-0.279,54236
5.777,1.609,8.303,-0.609,0.398,-0.300,54243
5.775,1.573,8.308,-0.620,0.402,-0.308,54247
5.784,1.554,8.296,-0.628,0.406,-0.315,54251
5.770,1.528,8.294,-0.633,0.410,-0.320,54254
5.760,1.504,8.253,-0.639,0.414,-0.324,54258
5.758,1.487,8.219,-0.642,0.418,-0.327,54262
5.763,1.458,8.169,-0.643,0.420,-0.326,54266
5.770,1.437,8.133,-0.644,0.422,-0.326,54270
5.765,1.422,8.102,-0.641,0.422,-0.326,54274
5.756,1.413,8.083,-0.637,0.420,-0.325,54277
5.770,1.398,8.054,-0.632,0.417,-0.323,54281
5.768,1.401,8.068,-0.626,0.414,-0.322,54285
5.763,1.408,8.097,-0.622,0.412,-0.320,54289
5.780,1.417,8.131,-0.614,0.410,-0.318,54293
5.801,1.417,8.155,-0.606,0.409,-0.316,54297
5.796,1.425,8.167,-0.601,0.409,-0.317,54301
5.792,1.437,8.171,-0.597,0.410,-0.318,54305
5.804,1.453,8.186,-0.594,0.410,-0.319,54308
5.801,1.477,8.217,-0.593,0.410,-0.321,54312
5.787,1.492,8.207,-0.594,0.409,-0.325,54316
5.784,1.504,8.203,-0.594,0.407,-0.327,54320
5.780,1.518,8.207,-0.597,0.406,-0.333,54324
5.748,1.535,8.215,-0.600,0.404,-0.340,54327
5.746,1.561,8.224,-0.603,0.403,-0.348,54331
5.744,1.578,8.238,-0.609,0.403,-0.363,54337
5.741,1.590,8.224,-0.617,0.404,-0.382,54345
5.737,1.568,8.210,-0.624,0.404,-0.394,54349
5.722,1.535,8.212,-0.630,0.404,-0.404,54352
5.703,1.518,8.226,-0.636,0.403,-0.415,54356
5.703,1.489,8.255,-0.641,0.402,-0.427,54360
5.693,1.468,8.284,-0.646,0.402,-0.436,54364
5.701,1.425,8.286,-0.650,0.403,-0.447,54368
5.691,1.374,8.329,-0.655,0.405,-0.455,54371
5.684,1.334,8.341,-0.661,0.410,-0.464,54375
5.691,1.300,8.322,-0.666,0.413,-0.470,54379
5.713,1.271,8.308,-0.669,0.416,-0.474,54383
5.734,1.240,8.282,-0.673,0.418,-0.479,54387
5.772,1.211,8.274,-0.677,0.420,-0.483,54390
5.804,1.190,8.265,-0.679,0.419,-0.485,54395
5.827,1.173,8.226,-0.682,0.415,-0.487,54399
5.871,1.156,8.210,-0.683,0.408,-0.489,54402
5.875,1.132,8.207,-0.683,0.400,-0.491,54406
5.897,1.118,8.212,-0.682,0.391,-0.491,54410
5.885,1.106,8.195,-0.681,0.385,-0.494,54414
5.849,1.094,8.191,-0.680,0.379,-0.495,54418
5.823,1.085,8.193,-0.678,0.372,-0.497,54421
5.827,1.075,8.200,-0.677,0.366,-0.498,54425
5.835,1.073,8.217,-0.677,0.362,-0.500,54429
5.842,1.046,8.229,-0.676,0.359,-0.502,54433
5.873,0.994,8.186,-0.675,0.350,-0.503,54439
5.871,0.915,8.107,-0.677,0.333,-0.507,54447
5.873,0.876,8.013,-0.677,0.318,-0.508,54451
5.851,0.836,7.930,-0.679,0.301,-0.508,54454
5.823,0.766,7.891,-0.680,0.281,-0.507,54458
5.794,0.687,7.867,-0.682,0.259,-0.502,54462
5.758,0.620,7.887,-0.683,0.238,-0.495,54466
5.741,0.563,7.910,-0.682,0.223,-0.487,54470
5.720,0.527,7.977,-0.677,0.204,-0.476,54473
5.708,0.484,8.030,-0.671,0.186,-0.462,54477
5.715,0.450,8.090,-0.661,0.168,-0.447,54481
5.686,0.436,8.104,-0.650,0.151,-0.430,54485
5.679,0.433,8.090,-0.642,0.137,-0.417,54489
5.641,0.443,8.100,-0.628,0.116,-0.399,54493
5.588,0.467,8.126,-0.614,0.095,-0.382,54497
5.540,0.493,8.162,-0.602,0.074,-0.366,54501
5.478,0.534,8.222,-0.589,0.055,-0.353,54504
5.428,0.589,8.301,-0.575,0.039,-0.342,54508
5.385,0.654,8.370,-0.563,0.027,-0.335,54512
5.356,0.713,8.430,-0.552,0.019,-0.331,54516
5.341,0.737,8.452,-0.545,0.015,-0.330,54520
5.313,0.797,8.480,-0.537,0.012,-0.331,54524
5.286,0.831,8.480,-0.532,0.010,-0.337,54527
5.260,0.848,8.487,-0.529,0.006,-0.342,54531
5.258,0.840,8.461,-0.529,0.003,-0.351,54535
5.234,0.819,8.449,-0.530,-0.005,-0.364,54541
5.224,0.757,8.435,-0.533,-0.013,-0.376,54547
5.239,0.697,8.456,-0.535,-0.017,-0.381,54551
5.243,0.644,8.459,-0.534,-0.023,-0.386,54555
5.270,0.599,8.471,-0.531,-0.029,-0.390,54559
5.308,0.541,8.526,-0.523,-0.037,-0.392,54563
5.353,0.500,8.595,-0.511,-0.045,-0.393,54566
5.423,0.472,8.641,-0.498,-0.057,-0.393,54570
5.490,0.441,8.650,-0.483,-0.071,-0.392,54574
5.555,0.421,8.643,-0.473,-0.083,-0.391,54578
5.629,0.397,8.662,-0.462,-0.102,-0.391,54582
5.705,0.390,8.691,-0.452,-0.123,-0.388,54585
5.772,0.364,8.732,-0.444,-0.145,-0.387,54589
5.827,0.328,8.775,-0.436,-0.171,-0.386,54594
5.837,0.306,8.835,-0.431,-0.196,-0.386,54597
5.832,0.306,8.878,-0.427,-0.219,-0.386,54601
5.839,0.314,8.940,-0.424,-0.240,-0.388,54605
5.811,0.328,8.997,-0.424,-0.253,-0.391,54609
5.748,0.311,9.057,-0.425,-0.271,-0.395,54613
5.657,0.280,9.127,-0.429,-0.285,-0.401,54616
5.576,0.283,9.172,-0.435,-0.297,-0.407,54620
5.468,0.273,9.194,-0.443,-0.305,-0.412,54624
5.341,0.249,9.234,-0.451,-0.311,-0.419,54628
5.243,0.225,9.242,-0.459,-0.312,-0.423,54632
5.047,0.158,9.261,-0.480,-0.311,-0.428,54638
4.860,0.108,9.297,-0.503,-0.302,-0.431,54643
4.736,0.060,9.325,-0.516,-0.293,-0.430,54647
4.635,0.036,9.373,-0.527,-0.282,-0.428,54651
4.530,0.043,9.455,-0.538,-0.268,-0.426,54655
4.472,0.050,9.522,-0.546,-0.255,-0.424,54659
4.410,0.077,9.627,-0.553,-0.234,-0.422,54663
4.369,0.091,9.668,-0.560,-0.208,-0.420,54666
4.345,0.124,9.663,-0.563,-0.179,-0.420,54670
4.336,0.132,9.649,-0.562,-0.149,-0.419,54674
4.343,0.117,9.629,-0.560,-0.127,-0.419,54678
4.345,0.077,9.543,-0.555,-0.099,-0.419,54682
4.357,0.060,9.455,-0.548,-0.073,-0.418,54685
4.377,0.045,9.354,-0.537,-0.051,-0.415,54690
4.432,0.034,9.234,-0.528,-0.033,-0.412,54694
4.456,0.024,9.100,-0.515,-0.020,-0.411,54697
4.487,0.000,8.971,-0.501,-0.010,-0.408,54701
4.539,-0.045,8.813,-0.487,-0.006,-0.404,54705
4.566,-0.067,8.689,-0.478,-0.007,-0.400,54709
4.599,-0.091,8.526,-0.466,-0.012,-0.397,54713
4.633,-0.134,8.380,-0.455,-0.023,-0.393,54716
4.650,-0.208,8.238,-0.446,-0.040,-0.388,54720
4.664,-0.306,8.133,-0.439,-0.061,-0.380,54724
4.683,-0.407,8.080,-0.431,-0.085,-0.368,54728
4.772,-0.524,8.100,-0.421,-0.130,-0.338,54735
4.817,-0.563,8.131,-0.417,-0.155,-0.318,54739
4.875,-0.563,8.167,-0.414,-0.182,-0.296,54743
4.913,-0.577,8.186,-0.413,-0.203,-0.279,54747
4.922,-0.565,8.226,-0.409,-0.233,-0.255,54751
4.920,-0.579,8.277,-0.402,-0.265,-0.232,54754
4.908,-0.594,8.337,-0.391,-0.297,-0.205,54758
4.891,-0.587,8.428,-0.377,-0.327,-0.176,54762
4.872,-0.565,8.521,-0.357,-0.354,-0.146,54766
4.858,-0.524,8.619,-0.339,-0.372,-0.123,54770
4.851,-0.433,8.780,-0.312,-0.391,-0.095,54774
4.824,-0.326,8.894,-0.281,-0.406,-0.069,54777
4.793,-0.199,8.993,-0.247,-0.417,-0.048,54782
4.784,-0.084,9.057,-0.213,-0.426,-0.032,54786
4.788,0.036,9.112,-0.179,-0.433,-0.021,54789
4.784,0.148,9.146,-0.148,-0.440,-0.013,54793
4.800,0.247,9.179,-0.120,-0.447,-0.011,54797
4.831,0.311,9.210,-0.103,-0.452,-0.012,54801
4.879,0.376,9.242,-0.083,-0.460,-0.017,54805
4.925,0.414,9.263,-0.065,-0.470,-0.024,54808
4.975,0.453,9.323,-0.053,-0.480,-0.035,54812
5.049,0.464,9.395,-0.045,-0.490,-0.047,54816
5.109,0.488,9.455,-0.041,-0.497,-0.059,54820
5.195,0.510,9.613,-0.039,-0.510,-0.082,54826
5.274,0.524,9.747,-0.045,-0.523,-0.108,54831
5.325,0.529,9.843,-0.053,-0.529,-0.127,54835
5.353,0.546,9.924,-0.065,-0.533,-0.147,54839
5.358,0.551,9.991,-0.078,-0.537,-0.170,54843
5.373,0.555,10.036,-0.089,-0.539,-0.188,54847
5.368,0.565,10.116,-0.106,-0.536,-0.213,54851
5.346,0.560,10.178,-0.123,-0.534,-0.241,54854
5.318,0.543,10.226,-0.143,-0.527,-0.270,54858
5.294,0.534,10.278,-0.164,-0.517,-0.300,54862
5.267,0.484,10.269,-0.186,-0.505,-0.330,54866
5.243,0.441,10.274,-0.205,-0.495,-0.354,54870
5.215,0.381,10.271,-0.231,-0.479,-0.384,54874
5.188,0.311,10.288,-0.257,-0.463,-0.412,54878
5.162,0.220,10.288,-0.283,-0.446,-0.438,54882
5.145,0.124,10.262,-0.309,-0.428,-0.461,54886
5.114,0.019,10.240,-0.333,-0.410,-0.482,54889
5.080,-0.055,10.223,-0.357,-0.392,-0.501,54893
5.054,-0.113,10.197,-0.381,-0.374,-0.518,54897
5.073,-0.160,10.204,-0.399,-0.359,-0.530,54901
5.078,-0.227,10.187,-0.423,-0.341,-0.547,54905
5.097,-0.326,10.175,-0.446,-0.323,-0.560,54908
5.104,-0.426,10.163,-0.468,-0.306,-0.570,54912
5.104,-0.541,10.144,-0.487,-0.290,-0.575,54916
5.064,-0.735,10.135,-0.517,-0.263,-0.570,54923
5.028,-0.821,10.135,-0.532,-0.248,-0.564,54928
5.016,-0.910,10.139,-0.544,-0.230,-0.551,54931
4.999,-0.991,10.130,-0.553,-0.211,-0.535,54935
4.985,-1.053,10.106,-0.560,-0.191,-0.515,54939
4.973,-1.097,10.108,-0.562,-0.177,-0.500,54943
4.956,-1.132,10.063,-0.560,-0.156,-0.478,54947
4.934,-1.190,10.022,-0.554,-0.137,-0.454,54950
4.906,-1.243,9.993,-0.544,-0.118,-0.426,54954
4.884,-1.286,9.972,-0.530,-0.099,-0.397,54958
4.872,-1.322,9.960,-0.517,-0.084,-0.374,54962
4.863,-1.338,9.938,-0.497,-0.065,-0.343,54966
4.872,-1.353,9.919,-0.467,-0.042,-0.301,54970
4.887,-1.391,9.898,-0.439,-0.024,-0.266,54974
4.901,-1.401,9.883,-0.416,-0.012,-0.240,54978
4.925,-1.417,9.886,-0.385,0.005,-0.203,54981
4.944,-1.427,9.895,-0.351,0.021,-0.164,54985
4.968,-1.427,9.867,-0.317,0.036,-0.123,54989
5.009,-1.386,9.833,-0.284,0.050,-0.082,54993
5.030,-1.358,9.816,-0.260,0.060,-0.052,54997
5.049,-1.302,9.754,-0.227,0.073,-0.013,55001
5.057,-1.226,9.663,-0.195,0.084,0.025,55004
5.057,-1.113,9.594,-0.164,0.093,0.060,55008
5.052,-0.852,9.440,-0.116,0.103,0.110,55015
5.037,-0.694,9.359,-0.096,0.108,0.130,55019
5.045,-0.508,9.275,-0.082,0.111,0.142,55023
5.049,-0.323,9.244,-0.072,0.114,0.146,55027
5.054,-0.215,9.206,-0.068,0.115,0.144,55031
5.069,-0.105,9.175,-0.067,0.118,0.138,55035
5.064,-0.007,9.151,-0.068,0.123,0.128,55038
5.059,0.065,9.096,-0.072,0.126,0.114,55042
5.021,0.132,9.048,-0.079,0.129,0.098,55046
5.004,0.168,9.033,-0.086,0.132,0.085,55050
4.975,0.211,9.031,-0.096,0.135,0.066,55054
4.963,0.251,8.997,-0.107,0.140,0.044,55057
4.973,0.278,8.985,-0.119,0.144,0.021,55061
4.990,0.292,8.950,-0.131,0.149,-0.003,55066
4.999,0.333,8.928,-0.143,0.153,-0.027,55069
5.035,0.323,8.926,-0.151,0.157,-0.054,55073
5.054,0.297,8.933,-0.160,0.160,-0.078,55077
5.083,0.261,8.935,-0.167,0.161,-0.100,55081
5.102,0.239,8.950,-0.172,0.162,-0.115,55085
5.145,0.225,8.981,-0.180,0.162,-0.134,55088
5.176,0.201,9.009,-0.188,0.165,-0.152,55092
5.181,0.194,9.024,-0.196,0.166,-0.170,55096
5.191,0.213,9.002,-0.203,0.167,-0.188,55100
5.198,0.235,8.988,-0.208,0.168,-0.202,55104
5.207,0.230,9.005,-0.219,0.171,-0.235,55110
5.200,0.225,9.000,-0.229,0.177,-0.267,55116
5.195,0.225,8.983,-0.238,0.180,-0.289,55120
5.186,0.230,8.954,-0.247,0.184,-0.310,55123
5.191,0.225,8.947,-0.255,0.187,-0.333,55127
5.195,0.208,8.906,-0.264,0.189,-0.355,55131
5.186,0.177,8.892,-0.274,0.191,-0.377,55135
5.174,0.144,8.863,-0.281,0.193,-0.392,55139
5.160,0.105,8.825,-0.290,0.193,-0.414,55142
5.140,0.060,8.801,-0.297,0.192,-0.434,55146
5.162,0.019,8.815,-0.305,0.192,-0.452,55150
5.167,-0.024,8.839,-0.313,0.192,-0.470,55154
5.169,-0.065,8.856,-0.317,0.192,-0.483,55158
5.183,-0.120,8.899,-0.326,0.191,-0.502,55162
5.198,-0.158,8.923,-0.331,0.192,-0.515,55166
5.195,-0.187,8.918,-0.334,0.192,-0.523,55170
5.212,-0.211,8.978,-0.337,0.192,-0.532,55173
5.198,-0.247,8.993,-0.340,0.194,-0.540,55177
5.200,-0.271,8.985,-0.342,0.195,-0.546,55181
5.200,-0.285,9.014,-0.345,0.200,-0.552,55185
5.207,-0.299,9.009,-0.346,0.204,-0.556,55189
5.231,-0.306,8.990,-0.345,0.209,-0.561,55193
5.255,-0.294,9.017,-0.343,0.213,-0.567,55196
5.284,-0.278,9.029,-0.340,0.217,-0.575,55200
5.308,-0.259,9.045,-0.337,0.219,-0.585,55207
5.344,-0.271,9.074,-0.336,0.220,-0.594,55211
5.375,-0.278,9.086,-0.335,0.221,-0.602,55215
5.406,-0.275,9.076,-0.335,0.221,-0.607,55219
5.435,-0.273,9.105,-0.334,0.221,-0.614,55222
5.464,-0.268,9.134,-0.334,0.221,-0.621,55226
5.516,-0.266,9.172,-0.335,0.223,-0.629,55230
5.581,-0.278,9.237,-0.333,0.225,-0.637,55234
5.629,-0.294,9.280,-0.334,0.227,-0.641,55238
5.696,-0.292,9.290,-0.335,0.230,-0.648,55242
5.794,-0.306,9.311,-0.335,0.231,-0.657,55245
