0.338,-0.184,-9.620,-0.054,0.008,-0.019,91798
0.302,-0.172,-9.627,-0.050,0.010,-0.022,91802
0.297,-0.160,-9.661,-0.044,0.014,-0.023,91806
0.278,-0.148,-9.620,-0.035,0.021,-0.023,91812
0.263,-0.180,-9.606,-0.030,0.023,-0.025,91816
0.268,-0.204,-9.615,-0.030,0.026,-0.027,91820
0.280,-0.215,-9.606,-0.029,0.028,-0.030,91824
0.306,-0.223,-9.594,-0.027,0.030,-0.032,91828
0.321,-0.242,-9.596,-0.028,0.030,-0.035,91832
0.359,-0.261,-9.615,-0.031,0.029,-0.037,91836
0.393,-0.261,-9.603,-0.033,0.027,-0.038,91839
0.424,-0.256,-9.589,-0.037,0.025,-0.037,91843
0.438,-0.259,-9.591,-0.042,0.021,-0.035,91847
0.443,-0.254,-9.606,-0.048,0.017,-0.034,91851
0.431,-0.239,-9.603,-0.052,0.013,-0.032,91855
0.438,-0.256,-9.589,-0.056,0.010,-0.029,91860
0.424,-0.261,-9.591,-0.058,0.011,-0.026,91864
0.421,-0.271,-9.594,-0.059,0.012,-0.024,91868
0.448,-0.271,-9.594,-0.062,0.014,-0.020,91872
0.441,-0.251,-9.579,-0.063,0.014,-0.015,91875
0.457,-0.263,-9.589,-0.064,0.013,-0.012,91879
0.472,-0.268,-9.570,-0.065,0.014,-0.009,91883
0.484,-0.261,-9.562,-0.066,0.014,-0.006,91887
0.472,-0.247,-9.579,-0.066,0.015,-0.002,91891
0.484,-0.235,-9.596,-0.066,0.015,0.002,91894
0.486,-0.213,-9.591,-0.067,0.017,0.008,91898
0.491,-0.192,-9.618,-0.067,0.018,0.017,91904
0.491,-0.187,-9.622,-0.071,0.019,0.022,91908
0.488,-0.180,-9.637,-0.074,0.018,0.026,91912
0.486,-0.182,-9.615,-0.075,0.016,0.029,91916
0.474,-0.180,-9.620,-0.074,0.014,0.030,91920
0.457,-0.165,-9.606,-0.074,0.011,0.031,91924
0.436,-0.168,-9.629,-0.074,0.009,0.031,91927
0.433,-0.160,-9.634,-0.072,0.009,0.032,91931
0.436,-0.158,-9.637,-0.069,0.011,0.033,91935
0.436,-0.158,-9.620,-0.066,0.011,0.034,91939
0.462,-0.170,-9.620,-0.062,0.015,0.035,91943
0.476,-0.192,-9.606,-0.056,0.018,0.038,91946
0.522,-0.201,-9.625,-0.048,0.021,0.041,91952
0.539,-0.194,-9.606,-0.043,0.023,0.043,91956
0.527,-0.187,-9.589,-0.039,0.024,0.044,91960
0.517,-0.177,-9.598,-0.036,0.023,0.046,91964
0.508,-0.192,-9.613,-0.035,0.020,0.047,91967
0.498,-0.192,-9.622,-0.035,0.017,0.046,91971
0.488,-0.177,-9.613,-0.035,0.011,0.044,91975
0.469,-0.182,-9.618,-0.035,0.007,0.042,91979
0.421,-0.170,-9.618,-0.036,0.003,0.037,91983
0.402,-0.158,-9.625,-0.037,-0.001,0.032,91986
0.366,-0.146,-9.627,-0.034,-0.003,0.028,91990
0.340,-0.136,-9.627,-0.032,-0.003,0.023,91994
0.321,-0.122,-9.632,-0.025,0.001,0.017,92000
0.333,-0.122,-9.625,-0.017,0.005,0.014,92004
0.338,-0.127,-9.637,-0.009,0.010,0.012,92008
0.347,-0.122,-9.632,0.000,0.014,0.011,92012
0.371,-0.127,-9.661,0.006,0.017,0.011,92016
0.388,-0.144,-9.663,0.014,0.022,0.011,92020
0.400,-0.175,-9.653,0.023,0.025,0.009,92023
0.438,-0.199,-9.622,0.031,0.029,0.007,92027
0.462,-0.211,-9.601,0.035,0.032,0.004,92031
0.474,-0.239,-9.594,0.039,0.033,0.003,92035
0.508,-0.239,-9.577,0.041,0.032,0.001,92039
0.543,-0.256,-9.584,0.040,0.029,-0.002,92042
0.560,-0.259,-9.579,0.038,0.022,-0.006,92048
0.548,-0.278,-9.572,0.035,0.015,-0.010,92052
0.543,-0.285,-9.574,0.034,0.011,-0.014,92056
0.520,-0.297,-9.603,0.031,0.009,-0.017,92059
0.481,-0.280,-9.620,0.030,0.007,-0.020,92063
0.460,-0.278,-9.606,0.027,0.007,-0.023,92067
0.402,-0.259,-9.598,0.025,0.007,-0.024,92071
0.371,-0.239,-9.615,0.025,0.008,-0.026,92075
0.340,-0.242,-9.658,0.029,0.011,-0.029,92079
0.350,-0.225,-9.661,0.035,0.014,-0.033,92082
0.347,-0.206,-9.665,0.043,0.017,-0.036,92086
0.364,-0.196,-9.673,0.051,0.020,-0.038,92090
0.390,-0.220,-9.663,0.060,0.023,-0.044,92096
0.419,-0.266,-9.658,0.065,0.024,-0.048,92100
0.438,-0.297,-9.639,0.070,0.026,-0.051,92104
0.460,-0.328,-9.625,0.073,0.029,-0.055,92108
0.472,-0.347,-9.610,0.075,0.032,-0.057,92112
0.472,-0.369,-9.606,0.077,0.036,-0.060,92116
0.484,-0.364,-9.586,0.077,0.035,-0.064,92119
0.481,-0.357,-9.582,0.075,0.034,-0.066,92123
0.491,-0.354,-9.584,0.073,0.031,-0.070,92127
0.484,-0.364,-9.572,0.069,0.028,-0.072,92131
0.457,-0.376,-9.598,0.066,0.023,-0.076,92135
0.445,-0.400,-9.589,0.061,0.018,-0.080,92138
0.405,-0.400,-9.594,0.055,0.013,-0.084,92144
0.381,-0.405,-9.586,0.051,0.011,-0.089,92148
0.376,-0.395,-9.577,0.048,0.011,-0.092,92152
0.369,-0.390,-9.582,0.047,0.013,-0.093,92155
0.347,-0.402,-9.584,0.045,0.015,-0.094,92159
0.338,-0.397,-9.591,0.043,0.018,-0.092,92163
0.350,-0.405,-9.603,0.042,0.020,-0.092,92167
0.373,-0.402,-9.598,0.041,0.023,-0.092,92171
0.395,-0.419,-9.632,0.040,0.025,-0.091,92174
0.417,-0.421,-9.613,0.038,0.026,-0.088,92178
0.441,-0.421,-9.577,0.036,0.026,-0.086,92182
0.457,-0.409,-9.577,0.032,0.026,-0.085,92186
0.491,-0.409,-9.574,0.026,0.023,-0.082,92192
0.505,-0.421,-9.582,0.019,0.020,-0.079,92196
0.503,-0.426,-9.608,0.016,0.018,-0.077,92200
0.498,-0.433,-9.598,0.011,0.016,-0.074,92204
0.476,-0.431,-9.589,0.007,0.014,-0.071,92207
0.462,-0.412,-9.591,0.003,0.013,-0.068,92211
0.445,-0.383,-9.603,-0.001,0.013,-0.066,92215
0.438,-0.364,-9.608,-0.002,0.012,-0.064,92219
0.414,-0.383,-9.620,-0.003,0.013,-0.061,92223
0.383,-0.397,-9.603,-0.005,0.014,-0.056,92226
0.359,-0.395,-9.591,-0.008,0.017,-0.054,92230
0.369,-0.414,-9.562,-0.011,0.022,-0.051,92234
0.376,-0.431,-9.584,-0.018,0.026,-0.050,92240
0.409,-0.436,-9.591,-0.023,0.029,-0.050,92244
0.429,-0.421,-9.606,-0.025,0.029,-0.049,92248
0.455,-0.417,-9.606,-0.026,0.029,-0.049,92252
0.484,-0.412,-9.620,-0.028,0.027,-0.048,92255
0.508,-0.414,-9.601,-0.031,0.023,-0.045,92259
0.496,-0.405,-9.615,-0.034,0.020,-0.042,92263
0.484,-0.405,-9.618,-0.037,0.018,-0.037,92267
0.472,-0.405,-9.608,-0.039,0.017,-0.032,92271
0.457,-0.402,-9.598,-0.043,0.018,-0.027,92275
0.460,-0.409,-9.596,-0.046,0.018,-0.021,92278
0.455,-0.407,-9.596,-0.049,0.017,-0.016,92282
0.424,-0.405,-9.577,-0.053,0.017,-0.014,92286
0.409,-0.393,-9.586,-0.056,0.017,-0.013,92290
0.400,-0.378,-9.591,-0.059,0.018,-0.011,92294
0.388,-0.378,-9.596,-0.059,0.020,-0.011,92298
0.373,-0.381,-9.608,-0.060,0.021,-0.010,92302
0.373,-0.395,-9.603,-0.061,0.022,-0.009,92305
0.383,-0.414,-9.598,-0.062,0.025,-0.006,92309
0.397,-0.431,-9.594,-0.064,0.026,-0.003,92313
0.390,-0.436,-9.608,-0.067,0.026,-0.001,92317
0.405,-0.448,-9.606,-0.069,0.027,0.001,92321
0.414,-0.438,-9.598,-0.071,0.026,0.002,92325
0.426,-0.424,-9.598,-0.074,0.025,0.003,92331
0.431,-0.445,-9.591,-0.077,0.023,0.003,92337
0.453,-0.436,-9.613,-0.079,0.021,0.003,92341
0.457,-0.426,-9.608,-0.081,0.019,0.003,92344
0.462,-0.409,-9.591,-0.083,0.019,0.003,92348
0.455,-0.381,-9.591,-0.083,0.020,0.002,92352
0.455,-0.359,-9.603,-0.083,0.022,0.003,92356
0.438,-0.338,-9.606,-0.084,0.023,0.005,92360
0.431,-0.335,-9.622,-0.084,0.022,0.007,92363
0.424,-0.330,-9.627,-0.085,0.023,0.009,92367
0.426,-0.321,-9.627,-0.087,0.023,0.011,92371
0.429,-0.321,-9.629,-0.089,0.022,0.012,92375
0.433,-0.328,-9.649,-0.090,0.021,0.012,92379
0.441,-0.333,-9.625,-0.089,0.021,0.010,92383
0.443,-0.338,-9.649,-0.087,0.022,0.011,92387
0.448,-0.340,-9.634,-0.084,0.023,0.010,92391
0.441,-0.347,-9.625,-0.082,0.024,0.011,92394
0.441,-0.354,-9.601,-0.080,0.025,0.012,92398
0.450,-0.352,-9.618,-0.080,0.025,0.014,92402
0.436,-0.357,-9.608,-0.080,0.025,0.015,92406
0.443,-0.364,-9.598,-0.080,0.025,0.018,92410
0.448,-0.376,-9.584,-0.081,0.025,0.018,92413
0.443,-0.378,-9.582,-0.082,0.025,0.018,92417
0.436,-0.390,-9.586,-0.083,0.026,0.018,92421
0.433,-0.378,-9.582,-0.084,0.025,0.016,92427
0.431,-0.354,-9.606,-0.085,0.022,0.014,92433
0.417,-0.366,-9.620,-0.085,0.019,0.010,92437
0.409,-0.362,-9.618,-0.085,0.017,0.008,92441
0.402,-0.357,-9.632,-0.081,0.017,0.005,92444
0.395,-0.350,-9.627,-0.076,0.017,0.001,92448
0.366,-0.330,-9.644,-0.068,0.017,-0.002,92452
0.342,-0.314,-9.634,-0.060,0.019,-0.007,92456
0.323,-0.299,-9.627,-0.053,0.021,-0.009,92460
0.316,-0.292,-9.641,-0.044,0.023,-0.014,92464
0.318,-0.290,-9.637,-0.036,0.025,-0.018,92467
0.330,-0.292,-9.634,-0.030,0.026,-0.024,92471
0.345,-0.311,-9.632,-0.024,0.026,-0.027,92475
0.357,-0.335,-9.622,-0.022,0.026,-0.030,92479
0.366,-0.335,-9.622,-0.017,0.027,-0.032,92483
0.402,-0.347,-9.598,-0.014,0.026,-0.034,92487
0.429,-0.345,-9.610,-0.011,0.025,-0.034,92491
0.462,-0.340,-9.610,-0.009,0.023,-0.033,92495
0.467,-0.340,-9.629,-0.007,0.022,-0.032,92498
0.469,-0.340,-9.615,-0.006,0.020,-0.029,92502
0.464,-0.335,-9.601,-0.006,0.018,-0.028,92506
0.460,-0.335,-9.615,-0.006,0.017,-0.026,92510
0.455,-0.338,-9.606,-0.006,0.016,-0.023,92514
0.450,-0.321,-9.601,-0.005,0.015,-0.019,92520
0.443,-0.330,-9.618,-0.002,0.014,-0.018,92525
0.448,-0.340,-9.606,-0.002,0.014,-0.017,92529
0.436,-0.328,-9.586,-0.002,0.014,-0.014,92533
0.426,-0.326,-9.570,-0.003,0.013,-0.013,92537
0.417,-0.326,-9.582,-0.003,0.013,-0.011,92541
0.431,-0.326,-9.596,-0.004,0.013,-0.010,92544
0.433,-0.326,-9.591,-0.006,0.013,-0.008,92548
0.467,-0.323,-9.610,-0.007,0.013,-0.008,92552
0.479,-0.340,-9.632,-0.009,0.012,-0.007,92556
0.479,-0.362,-9.620,-0.013,0.010,-0.005,92560
0.481,-0.381,-9.606,-0.018,0.008,-0.003,92563
0.488,-0.383,-9.598,-0.023,0.007,0.000,92567
0.484,-0.393,-9.584,-0.028,0.009,0.002,92572
0.474,-0.400,-9.584,-0.033,0.011,0.003,92575
0.472,-0.393,-9.606,-0.036,0.014,0.005,92579
0.457,-0.385,-9.603,-0.038,0.017,0.005,92583
0.438,-0.376,-9.594,-0.038,0.018,0.004,92587
0.438,-0.357,-9.584,-0.040,0.019,0.003,92591
0.429,-0.364,-9.570,-0.041,0.018,-0.001,92594
0.421,-0.390,-9.560,-0.042,0.018,-0.004,92598
0.390,-0.405,-9.574,-0.044,0.018,-0.007,92602
0.376,-0.429,-9.591,-0.045,0.019,-0.011,92606
0.378,-0.429,-9.608,-0.047,0.020,-0.015,92610
0.417,-0.419,-9.596,-0.050,0.019,-0.022,92617
0.417,-0.419,-9.610,-0.051,0.017,-0.026,92621
0.438,-0.407,-9.613,-0.054,0.015,-0.029,92625
0.445,-0.405,-9.608,-0.056,0.014,-0.030,92629
0.450,-0.400,-9.606,-0.059,0.014,-0.029,92633
0.450,-0.381,-9.577,-0.060,0.015,-0.027,92636
0.429,-0.369,-9.584,-0.063,0.017,-0.025,92640
0.426,-0.362,-9.615,-0.064,0.019,-0.023,92644
0.421,-0.362,-9.608,-0.066,0.019,-0.021,92648
0.385,-0.359,-9.618,-0.066,0.020,-0.021,92652
0.366,-0.357,-9.594,-0.066,0.020,-0.022,92655
0.366,-0.359,-9.584,-0.065,0.020,-0.024,92659
0.371,-0.373,-9.601,-0.065,0.020,-0.026,92663
0.383,-0.373,-9.594,-0.066,0.019,-0.027,92667
0.393,-0.383,-9.594,-0.066,0.021,-0.029,92671
0.400,-0.378,-9.591,-0.068,0.022,-0.029,92675
0.409,-0.381,-9.610,-0.070,0.023,-0.029,92679
0.395,-0.388,-9.596,-0.073,0.023,-0.029,92682
0.402,-0.381,-9.586,-0.076,0.023,-0.027,92686
0.402,-0.373,-9.584,-0.079,0.024,-0.026,92690
0.407,-0.357,-9.582,-0.080,0.023,-0.025,92694
0.412,-0.362,-9.596,-0.081,0.023,-0.024,92698
0.414,-0.342,-9.589,-0.082,0.023,-0.023,92702
0.421,-0.340,-9.603,-0.083,0.022,-0.022,92708
0.424,-0.359,-9.606,-0.085,0.020,-0.021,92713
0.414,-0.352,-9.610,-0.085,0.020,-0.020,92717
0.414,-0.342,-9.610,-0.086,0.021,-0.019,92721
0.414,-0.342,-9.608,-0.085,0.022,-0.018,92725
0.400,-0.342,-9.596,-0.084,0.023,-0.016,92729
0.407,-0.347,-9.591,-0.084,0.024,-0.016,92732
0.412,-0.347,-9.601,-0.086,0.023,-0.015,92736
0.431,-0.357,-9.591,-0.086,0.021,-0.015,92740
0.438,-0.366,-9.591,-0.088,0.019,-0.015,92744
0.443,-0.357,-9.577,-0.089,0.018,-0.015,92748
0.433,-0.345,-9.572,-0.090,0.018,-0.014,92752
0.417,-0.328,-9.598,-0.090,0.017,-0.013,92756
0.407,-0.326,-9.603,-0.090,0.015,-0.013,92760
0.409,-0.297,-9.618,-0.090,0.016,-0.011,92763
0.409,-0.292,-9.627,-0.088,0.016,-0.010,92767
0.402,-0.287,-9.627,-0.086,0.017,-0.008,92771
0.385,-0.287,-9.629,-0.083,0.016,-0.008,92775
0.385,-0.285,-9.629,-0.079,0.017,-0.007,92779
0.383,-0.285,-9.653,-0.073,0.017,-0.009,92782
0.383,-0.280,-9.646,-0.067,0.018,-0.012,92786
0.402,-0.273,-9.651,-0.064,0.017,-0.015,92790
0.402,-0.287,-9.641,-0.061,0.016,-0.019,92794
0.407,-0.294,-9.625,-0.059,0.015,-0.022,92800
0.400,-0.304,-9.608,-0.058,0.016,-0.024,92806
0.385,-0.304,-9.629,-0.057,0.017,-0.023,92810
0.388,-0.294,-9.641,-0.055,0.019,-0.023,92814
0.383,-0.271,-9.632,-0.050,0.022,-0.024,92817
0.383,-0.268,-9.656,-0.046,0.024,-0.024,92821
0.378,-0.263,-9.644,-0.041,0.026,-0.024,92825
0.395,-0.259,-9.656,-0.038,0.026,-0.025,92829
0.393,-0.268,-9.639,-0.033,0.027,-0.026,92833
0.417,-0.268,-9.608,-0.028,0.026,-0.029,92836
0.431,-0.261,-9.596,-0.024,0.026,-0.031,92840
0.441,-0.254,-9.596,-0.020,0.026,-0.033,92844
0.450,-0.261,-9.606,-0.017,0.027,-0.033,92848
0.433,-0.273,-9.610,-0.012,0.029,-0.032,92852
0.438,-0.275,-9.613,-0.010,0.029,-0.031,92856
0.441,-0.275,-9.637,-0.009,0.028,-0.029,92860
0.424,-0.271,-9.618,-0.008,0.026,-0.025,92864
0.429,-0.283,-9.610,-0.008,0.024,-0.023,92867
0.417,-0.280,-9.615,-0.009,0.021,-0.020,92871
0.402,-0.290,-9.610,-0.010,0.018,-0.018,92875
0.397,-0.292,-9.618,-0.010,0.017,-0.017,92879
0.402,-0.294,-9.634,-0.010,0.015,-0.017,92883
0.388,-0.299,-9.625,-0.007,0.016,-0.016,92886
0.371,-0.302,-9.627,-0.004,0.018,-0.017,92890
0.342,-0.311,-9.615,0.003,0.022,-0.019,92897
0.347,-0.306,-9.606,0.007,0.026,-0.021,92901
0.338,-0.311,-9.601,0.011,0.030,-0.022,92905
0.328,-0.328,-9.596,0.013,0.032,-0.023,92909
0.345,-0.338,-9.589,0.012,0.034,-0.022,92913
0.371,-0.352,-9.567,0.010,0.035,-0.021,92917
0.402,-0.357,-9.570,0.007,0.033,-0.020,92920
0.424,-0.366,-9.570,0.004,0.031,-0.019,92924
0.448,-0.373,-9.589,0.001,0.029,-0.019,92928
0.453,-0.366,-9.589,-0.001,0.026,-0.019,92932
0.457,-0.362,-9.608,-0.003,0.022,-0.018,92936
0.467,-0.369,-9.608,-0.005,0.019,-0.018,92939
0.462,-0.376,-9.603,-0.009,0.018,-0.014,92945
0.445,-0.354,-9.594,-0.011,0.020,-0.011,92949
0.424,-0.347,-9.598,-0.012,0.023,-0.010,92953
0.414,-0.335,-9.613,-0.012,0.026,-0.009,92957
0.393,-0.318,-9.584,-0.012,0.028,-0.007,92961
0.393,-0.314,-9.560,-0.012,0.028,-0.007,92964
0.431,-0.342,-9.582,-0.014,0.026,-0.006,92968
0.441,-0.362,-9.658,-0.022,0.014,-0.011,92972
0.433,-0.359,-9.668,-0.026,0.007,-0.017,92976
0.393,-0.340,-9.622,-0.023,0.005,-0.026,92980
0.357,-0.340,-9.632,-0.014,0.011,-0.032,92983
0.354,-0.366,-9.632,-0.009,0.022,-0.035,92989
0.390,-0.378,-9.618,-0.011,0.027,-0.033,92993
0.417,-0.395,-9.589,-0.014,0.027,-0.030,92997
0.433,-0.417,-9.584,-0.019,0.023,-0.029,93000
0.436,-0.464,-9.601,-0.022,0.021,-0.031,93004
0.445,-0.500,-9.610,-0.027,0.020,-0.034,93008
0.436,-0.496,-9.579,-0.029,0.020,-0.037,93012
0.436,-0.503,-9.572,-0.030,0.020,-0.039,93016
0.426,-0.481,-9.558,-0.034,0.021,-0.042,93019
0.419,-0.469,-9.550,-0.039,0.020,-0.041,93023
0.431,-0.443,-9.546,-0.044,0.019,-0.039,93027
0.424,-0.438,-9.553,-0.047,0.019,-0.037,93031
0.417,-0.409,-9.586,-0.049,0.017,-0.035,93035
0.407,-0.373,-9.622,-0.048,0.017,-0.035,93041
0.393,-0.342,-9.634,-0.045,0.017,-0.036,93045
0.362,-0.335,-9.639,-0.042,0.018,-0.037,93049
0.350,-0.316,-9.637,-0.039,0.020,-0.038,93053
0.335,-0.306,-9.656,-0.036,0.021,-0.039,93057
0.328,-0.306,-9.653,-0.034,0.021,-0.040,93060
0.340,-0.309,-9.641,-0.031,0.021,-0.041,93064
0.362,-0.311,-9.634,-0.029,0.021,-0.041,93068
0.378,-0.311,-9.627,-0.028,0.022,-0.038,93072
0.390,-0.316,-9.622,-0.027,0.022,-0.037,93076
0.400,-0.323,-9.603,-0.025,0.023,-0.033,93080
0.402,-0.347,-9.606,-0.024,0.023,-0.028,93085
0.397,-0.357,-9.610,-0.025,0.024,-0.025,93089
0.395,-0.385,-9.577,-0.028,0.026,-0.022,93093
0.407,-0.381,-9.553,-0.030,0.028,-0.018,93097
0.429,-0.402,-9.603,-0.034,0.026,-0.017,93101
0.421,-0.405,-9.627,-0.042,0.020,-0.018,93105
0.405,-0.388,-9.610,-0.046,0.015,-0.022,93108
0.390,-0.390,-9.601,-0.045,0.015,-0.026,93112
0.409,-0.429,-9.606,-0.045,0.015,-0.030,93116
0.421,-0.443,-9.589,-0.047,0.015,-0.031,93120
0.431,-0.424,-9.555,-0.050,0.014,-0.032,93124
0.462,-0.438,-9.543,-0.054,0.014,-0.031,93128
0.450,-0.436,-9.572,-0.063,0.014,-0.029,93134
0.433,-0.441,-9.574,-0.068,0.014,-0.029,93138
0.421,-0.421,-9.567,-0.071,0.014,-0.028,93142
0.409,-0.405,-9.560,-0.072,0.015,-0.029,93146
0.395,-0.395,-9.565,-0.074,0.016,-0.030,93150
0.378,-0.381,-9.577,-0.075,0.017,-0.032,93153
0.376,-0.369,-9.622,-0.076,0.018,-0.033,93157
0.385,-0.342,-9.639,-0.075,0.019,-0.035,93161
0.395,-0.340,-9.629,-0.075,0.021,-0.036,93165
0.405,-0.345,-9.629,-0.074,0.022,-0.038,93169
0.405,-0.347,-9.608,-0.073,0.022,-0.039,93172
0.395,-0.330,-9.596,-0.073,0.024,-0.037,93178
0.419,-0.342,-9.594,-0.074,0.024,-0.035,93182
0.421,-0.345,-9.606,-0.077,0.024,-0.033,93186
0.407,-0.371,-9.594,-0.079,0.025,-0.029,93190
0.417,-0.371,-9.606,-0.082,0.026,-0.027,93194
0.421,-0.369,-9.586,-0.083,0.028,-0.024,93198
0.417,-0.378,-9.560,-0.086,0.030,-0.021,93201
0.417,-0.371,-9.567,-0.088,0.032,-0.017,93205
0.409,-0.347,-9.574,-0.088,0.033,-0.015,93209
0.407,-0.345,-9.601,-0.088,0.033,-0.016,93213
0.388,-0.352,-9.610,-0.088,0.034,-0.017,93217
0.369,-0.345,-9.618,-0.088,0.031,-0.018,93220
0.357,-0.328,-9.622,-0.088,0.028,-0.017,93225
0.342,-0.335,-9.639,-0.087,0.026,-0.015,93228
0.352,-0.333,-9.572,-0.084,0.026,-0.014,93232
0.385,-0.352,-9.558,-0.082,0.028,-0.013,93236
0.397,-0.345,-9.665,-0.082,0.023,-0.014,93240
0.359,-0.309,-9.658,-0.081,0.020,-0.015,93244
0.328,-0.263,-9.646,-0.076,0.023,-0.017,93248
0.326,-0.297,-9.653,-0.070,0.026,-0.018,93251
0.364,-0.340,-9.641,-0.068,0.029,-0.017,93255
0.402,-0.342,-9.625,-0.067,0.031,-0.018,93259
0.426,-0.323,-9.610,-0.069,0.033,-0.018,93263
0.429,-0.311,-9.610,-0.068,0.030,-0.022,93270
0.421,-0.299,-9.610,-0.066,0.026,-0.024,93274
0.436,-0.299,-9.606,-0.064,0.024,-0.024,93278
0.448,-0.311,-9.610,-0.063,0.023,-0.021,93282
0.448,-0.306,-9.594,-0.063,0.023,-0.017,93285
0.453,-0.321,-9.570,-0.065,0.023,-0.013,93289
0.450,-0.316,-9.586,-0.067,0.024,-0.009,93293
0.426,-0.318,-9.610,-0.068,0.024,-0.007,93297
0.421,-0.306,-9.618,-0.068,0.025,-0.006,93301
0.419,-0.297,-9.596,-0.066,0.024,-0.006,93304
0.407,-0.297,-9.610,-0.064,0.023,-0.008,93308
0.412,-0.285,-9.620,-0.062,0.021,-0.010,93312
0.429,-0.294,-9.627,-0.059,0.018,-0.012,93316
0.443,-0.287,-9.641,-0.056,0.014,-0.015,93320
0.445,-0.271,-9.625,-0.052,0.013,-0.018,93324
0.453,-0.271,-9.625,-0.049,0.012,-0.019,93328
0.453,-0.278,-9.622,-0.044,0.013,-0.020,93332
0.426,-0.254,-9.591,-0.038,0.016,-0.019,93335
0.433,-0.263,-9.596,-0.034,0.019,-0.018,93339
0.436,-0.280,-9.665,-0.035,0.016,-0.018,93343
0.436,-0.259,-9.651,-0.037,0.012,-0.018,93347
0.412,-0.232,-9.606,-0.035,0.012,-0.020,93351
0.400,-0.247,-9.649,-0.030,0.014,-0.021,93354
0.383,-0.283,-9.651,-0.023,0.018,-0.021,93362
0.412,-0.278,-9.637,-0.022,0.020,-0.019,93366
0.429,-0.292,-9.618,-0.021,0.021,-0.018,93369
0.421,-0.309,-9.598,-0.019,0.021,-0.017,93373
0.405,-0.304,-9.620,-0.018,0.023,-0.016,93377
0.400,-0.304,-9.618,-0.018,0.023,-0.018,93381
0.397,-0.314,-9.615,-0.018,0.022,-0.019,93385
0.395,-0.326,-9.618,-0.018,0.019,-0.021,93388
0.419,-0.354,-9.620,-0.020,0.016,-0.023,93392
0.436,-0.369,-9.625,-0.021,0.013,-0.025,93396
0.438,-0.362,-9.627,-0.021,0.012,-0.026,93400
0.405,-0.359,-9.644,-0.020,0.012,-0.027,93404
0.383,-0.326,-9.641,-0.016,0.012,-0.027,93408
0.371,-0.321,-9.661,-0.013,0.012,-0.028,93412
0.364,-0.306,-9.649,-0.009,0.012,-0.029,93416
0.359,-0.287,-9.615,-0.004,0.013,-0.030,93419
0.376,-0.285,-9.651,-0.001,0.011,-0.031,93423
0.364,-0.283,-9.689,-0.000,0.006,-0.033,93427
0.338,-0.266,-9.656,0.001,0.003,-0.035,93431
0.342,-0.271,-9.620,0.005,0.005,-0.037,93435
0.342,-0.304,-9.658,0.011,0.009,-0.036,93438
0.352,-0.321,-9.646,0.013,0.014,-0.033,93442
0.385,-0.302,-9.627,0.015,0.017,-0.029,93446
0.395,-0.304,-9.622,0.018,0.018,-0.027,93450
0.407,-0.314,-9.618,0.022,0.016,-0.024,93457
0.417,-0.311,-9.627,0.023,0.013,-0.023,93461
0.433,-0.326,-9.603,0.024,0.012,-0.022,93464
0.421,-0.323,-9.572,0.024,0.012,-0.019,93468
0.407,-0.330,-9.579,0.023,0.012,-0.017,93472
0.397,-0.350,-9.615,0.022,0.010,-0.017,93476
0.385,-0.345,-9.627,0.020,0.009,-0.016,93480
0.376,-0.333,-9.608,0.022,0.010,-0.015,93483
0.395,-0.364,-9.627,0.026,0.011,-0.014,93487
0.371,-0.385,-9.629,0.028,0.014,-0.014,93491
0.378,-0.433,-9.627,0.028,0.016,-0.013,93495
0.381,-0.431,-9.613,0.025,0.017,-0.011,93499
0.364,-0.405,-9.560,0.022,0.022,-0.007,93504
0.345,-0.388,-9.570,0.019,0.025,-0.006,93508
0.357,-0.381,-9.570,0.017,0.025,-0.007,93512
0.369,-0.381,-9.622,0.017,0.025,-0.007,93516
0.383,-0.402,-9.646,0.019,0.025,-0.004,93519
0.402,-0.390,-9.603,0.021,0.026,-0.001,93523
0.429,-0.385,-9.570,0.022,0.027,0.001,93527
0.438,-0.390,-9.565,0.021,0.026,0.003,93531
0.433,-0.397,-9.589,0.021,0.022,0.005,93535
0.424,-0.402,-9.598,0.017,0.017,0.002,93539
0.393,-0.414,-9.589,0.014,0.014,-0.003,93542
0.364,-0.414,-9.594,0.011,0.013,-0.012,93546
0.352,-0.405,-9.601,0.010,0.010,-0.025,93553
0.376,-0.354,-9.574,0.012,0.006,-0.035,93557
0.376,-0.330,-9.577,0.012,0.004,-0.038,93561
0.330,-0.342,-9.606,0.010,-0.000,-0.039,93565
0.316,-0.366,-9.618,0.008,-0.004,-0.038,93568
0.302,-0.385,-9.625,0.007,-0.004,-0.036,93572
0.321,-0.409,-9.606,0.009,-0.001,-0.034,93576
0.333,-0.421,-9.606,0.013,0.005,-0.035,93580
0.364,-0.438,-9.625,0.018,0.012,-0.035,93584
0.376,-0.488,-9.637,0.023,0.018,-0.036,93587
0.421,-0.539,-9.618,0.026,0.023,-0.035,93591
0.460,-0.563,-9.567,0.023,0.024,-0.035,93595
0.532,-0.582,-9.548,0.019,0.026,-0.037,93599
0.587,-0.596,-9.548,0.013,0.025,-0.038,93603
0.613,-0.599,-9.531,0.006,0.023,-0.040,93607
0.618,-0.596,-9.527,-0.001,0.021,-0.041,93611
0.613,-0.584,-9.538,-0.010,0.015,-0.040,93615
0.587,-0.563,-9.555,-0.019,0.011,-0.038,93618
0.536,-0.534,-9.546,-0.027,0.008,-0.035,93622
